game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661068,2022-09-23,4.3333,5,2,2,6,0,4.15,1.62,12.46,3.0,0.0,4.15,6.3333,2,0,1,9,0,0.0,0.47,12.79,9.0,0.0,1.42
661222,2022-09-23,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,3.0,2,1,2,5,0,3.0,1.33,15.0,2.5,0.0,6.0
661296,2022-09-23,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
661431,2022-09-23,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0
661587,2022-09-23,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0,4.0,0,1,5,3,0,2.25,1.25,6.75,0.6,0.0,11.25
661668,2022-09-23,3.3333,1,1,2,4,0,2.7,0.9,10.8,2.0,0.0,5.4,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
661807,2022-09-23,4.0,6,5,0,3,0,11.25,1.5,6.75,0.0,0.0,0.0,4.0,5,1,2,4,0,2.25,1.75,9.0,2.0,0.0,4.5
662040,2022-09-23,4.0,2,2,4,4,0,4.5,1.5,9.0,1.0,0.0,9.0,4.0,6,4,5,2,1,9.0,2.75,4.5,0.4,2.25,11.25
662263,2022-09-23,4.0,5,4,6,4,0,9.0,2.75,9.0,0.67,0.0,13.5,5.0,2,1,4,4,1,1.8,1.2,7.2,1.0,1.8,7.2
662305,2022-09-23,4.3333,2,1,1,3,0,2.08,0.69,6.23,3.0,0.0,2.08,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
662585,2022-09-23,5.3333,8,6,0,3,4,10.13,1.5,5.06,0.0,6.75,0.0,2.3333,2,0,2,1,0,0.0,1.71,3.86,0.5,0.0,7.71
662642,2022-09-23,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
662897,2022-09-23,5.0,1,1,1,4,1,1.8,0.4,7.2,4.0,1.8,1.8,5.6666,2,0,5,6,0,0.0,1.24,9.53,1.2,0.0,7.94
663259,2022-09-23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,6,5,1,2,0,16.87,2.62,6.75,2.0,0.0,3.37
663282,2022-09-23,4.3333,4,0,2,4,0,0.0,1.38,8.31,2.0,0.0,4.15,4.6667,7,1,1,9,0,1.93,1.71,17.36,9.0,0.0,1.93
