game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661151,2022-06-05,4.6667,1,0,2,4,0,0.0,0.64,7.71,2.0,0.0,3.86,3.0,0,0,3,2,0,0.0,1.0,6.0,0.67,0.0,9.0
661241,2022-06-05,4.0,3,2,0,7,1,4.5,0.75,15.75,0.0,2.25,0.0,7.0,7,2,2,5,1,2.57,1.29,6.43,2.5,1.29,2.57
661277,2022-06-05,3.6667,3,2,1,5,0,4.91,1.09,12.27,5.0,0.0,2.45,4.3333,3,1,3,5,0,2.08,1.38,10.38,1.67,0.0,6.23
661394,2022-06-05,5.6667,4,1,2,4,0,1.59,1.06,6.35,2.0,0.0,3.18,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0
661633,2022-06-05,5.6667,2,1,2,6,0,1.59,0.71,9.53,3.0,0.0,3.18,4.0,5,3,2,4,2,6.75,1.75,9.0,2.0,4.5,4.5
661747,2022-06-05,5.3333,7,3,1,3,2,5.06,1.5,5.06,3.0,3.38,1.69,5.0,6,4,1,4,2,7.2,1.4,7.2,4.0,3.6,1.8
661895,2022-06-05,7.3333,8,0,0,3,0,0.0,1.09,3.68,0.0,0.0,0.0,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
661962,2022-06-05,4.0,5,3,2,2,1,6.75,1.75,4.5,1.0,2.25,4.5,4.0,4,3,1,5,2,6.75,1.25,11.25,5.0,4.5,2.25
662363,2022-06-05,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
662450,2022-06-05,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0
662612,2022-06-05,4.6667,5,3,1,6,0,5.79,1.29,11.57,6.0,0.0,1.93,5.0,3,2,0,2,1,3.6,0.6,3.6,0.0,1.8,0.0
662688,2022-06-05,3.0,5,4,3,4,1,12.0,2.67,12.0,1.33,3.0,9.0,3.0,3,2,4,4,0,6.0,2.33,12.0,1.0,0.0,12.0
662990,2022-06-05,6.0,4,1,2,8,1,1.5,1.0,12.0,4.0,1.5,3.0,4.0,6,3,1,4,2,6.75,1.75,9.0,4.0,4.5,2.25
663058,2022-06-05,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,3.0,4,1,1,1,0,3.0,1.67,3.0,1.0,0.0,3.0
663138,2022-06-05,4.0,4,2,1,5,0,4.5,1.25,11.25,5.0,0.0,2.25,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25
