game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661120,2022-07-11,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0,1.0,2,1,0,2,1,9.0,2.0,18.0,0.0,9.0,0.0
661324,2022-07-11,3.6667,5,2,1,3,1,4.91,1.64,7.36,3.0,2.45,2.45,2.0,0,0,2,4,0,0.0,1.0,18.0,2.0,0.0,9.0
661507,2022-07-11,4.0,4,2,1,3,1,4.5,1.25,6.75,3.0,2.25,2.25,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
661814,2022-07-11,4.0,6,6,1,4,2,13.5,1.75,9.0,4.0,4.5,2.25,3.6667,5,4,2,4,1,9.82,1.91,9.82,2.0,2.45,4.91
661878,2022-07-11,8.0,9,5,3,9,0,5.62,1.5,10.12,3.0,0.0,3.38,4.0,7,2,0,2,0,4.5,1.75,4.5,0.0,0.0,0.0
662100,2022-07-11,3.0,4,1,3,2,0,3.0,2.33,6.0,0.67,0.0,9.0,2.0,3,1,2,1,0,4.5,2.5,4.5,0.5,0.0,9.0
662661,2022-07-11,5.0,5,0,0,3,0,0.0,1.0,5.4,0.0,0.0,0.0,6.3333,7,2,1,3,0,2.84,1.26,4.26,3.0,0.0,1.42
662700,2022-07-11,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
662956,2022-07-11,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
662996,2022-07-11,3.0,3,4,2,3,2,12.0,1.67,9.0,1.5,6.0,6.0,2.6667,5,3,1,4,0,10.12,2.25,13.5,4.0,0.0,3.37
