game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661074,2022-06-19,6.3333,6,1,2,5,0,1.42,1.26,7.11,2.5,0.0,2.84,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
661122,2022-06-19,3.0,1,1,2,5,1,3.0,1.0,15.0,2.5,3.0,6.0,4.0,4,2,0,2,2,4.5,1.0,4.5,0.0,4.5,0.0
661741,2022-06-19,5.0,8,6,3,8,3,10.8,2.2,14.4,2.67,5.4,5.4,3.0,4,5,4,2,2,15.0,2.67,6.0,0.5,6.0,12.0
662169,2022-06-19,3.0,5,1,0,5,0,3.0,1.67,15.0,0.0,0.0,0.0,4.3333,0,0,0,7,0,0.0,0.0,14.54,0.0,0.0,0.0
662361,2022-06-19,3.3333,1,0,2,4,0,0.0,0.9,10.8,2.0,0.0,5.4,2.6667,3,1,0,1,1,3.37,1.12,3.37,0.0,3.37,0.0
662532,2022-06-19,2.6667,3,2,1,3,1,6.75,1.5,10.12,3.0,3.37,3.37,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
662553,2022-06-19,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,6.0,7,5,4,4,1,7.5,1.83,6.0,1.0,1.5,6.0
662590,2022-06-19,4.0,6,3,3,7,0,6.75,2.25,15.75,2.33,0.0,6.75,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37
662751,2022-06-19,4.0,4,2,1,4,0,4.5,1.25,9.0,4.0,0.0,2.25,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0
662807,2022-06-19,4.3333,1,0,2,6,0,0.0,0.69,12.46,3.0,0.0,4.15,3.3333,4,2,4,5,0,5.4,2.4,13.5,1.25,0.0,10.8
662998,2022-06-19,3.0,4,2,2,2,1,6.0,2.0,6.0,1.0,3.0,6.0,3.3333,5,3,2,2,2,8.1,2.1,5.4,1.0,5.4,5.4
663061,2022-06-19,3.0,2,2,3,3,1,6.0,1.67,9.0,1.0,3.0,9.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
663218,2022-06-19,4.6667,1,0,0,5,0,0.0,0.21,9.64,0.0,0.0,0.0,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86
663254,2022-06-19,2.0,3,3,1,4,1,13.5,2.0,18.0,4.0,4.5,4.5,2.3333,5,4,3,4,1,15.43,3.43,15.43,1.33,3.86,11.57
663334,2022-06-19,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,4.0,5,5,2,3,2,11.25,1.75,6.75,1.5,4.5,4.5
