game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661200,2022-05-03,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,4.6667,2,1,2,5,1,1.93,0.86,9.64,2.5,1.93,3.86
661364,2022-05-03,4.6667,3,0,2,6,0,0.0,1.07,11.57,3.0,0.0,3.86,3.3333,2,4,3,3,0,10.8,1.5,8.1,1.0,0.0,8.1
661635,2022-05-03,4.0,3,0,0,7,0,0.0,0.75,15.75,0.0,0.0,0.0,6.0,6,1,0,6,1,1.5,1.0,9.0,0.0,1.5,0.0
661796,2022-05-03,3.0,7,3,2,5,1,9.0,3.0,15.0,2.5,3.0,6.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
662386,2022-05-03,5.6667,8,6,2,3,1,9.53,1.76,4.76,1.5,1.59,3.18,7.6667,4,1,0,6,0,1.17,0.52,7.04,0.0,0.0,0.0
662459,2022-05-03,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
662569,2022-05-03,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
662690,2022-05-03,2.6667,2,1,1,0,0,3.37,1.12,0.0,0.0,0.0,3.37,2.0,6,4,1,1,0,18.0,3.5,4.5,1.0,0.0,4.5
662708,2022-05-03,3.0,2,1,3,4,0,3.0,1.67,12.0,1.33,0.0,9.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
662919,2022-05-03,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0,3.0,3,3,3,2,1,9.0,2.0,6.0,0.67,3.0,9.0
662994,2022-05-03,4.0,6,3,1,2,0,6.75,1.75,4.5,2.0,0.0,2.25,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0
663165,2022-05-03,7.6667,5,1,2,3,1,1.17,0.91,3.52,1.5,1.17,2.35,5.0,2,1,1,7,0,1.8,0.6,12.6,7.0,0.0,1.8
663237,2022-05-03,3.3333,0,0,1,3,0,0.0,0.3,8.1,3.0,0.0,2.7,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
663463,2022-05-03,4.0,6,5,1,3,1,11.25,1.75,6.75,3.0,2.25,2.25,4.3333,1,0,0,5,0,0.0,0.23,10.38,0.0,0.0,0.0
