game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448136,2016-07-06,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2016,2016,87,86,30,38,2,12,7,12,3,2,0,0,0,2,2,12,10,20,3,2,4,9,0,0,.259,.270,.322,.331,.433,.441,.755,.772,0,1,1,0,3.61,4.55,9.0,9.0,12,7,9,1,2,0,2,3,9,4,.000,.000,1.20,1.37,1,1,2016-07-06
448132,2016-07-06,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2016,2016,86,86,31,35,4,3,9,7,1,2,0,0,2,0,4,3,16,9,4,2,6,5,2,0,.242,.236,.294,.299,.392,.340,.686,.639,1,0,0,1,4.25,4.34,9.0,8.0,7,9,2,4,0,2,2,4,5,6,.000,.000,1.31,1.34,2,0,2016-07-06
448142,2016-07-06,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2016,2016,85,86,32,28,4,0,10,2,3,1,1,0,0,0,4,0,15,3,6,0,5,8,1,0,.248,.251,.314,.304,.408,.398,.722,.702,1,0,0,1,5.00,4.78,9.0,8.0,2,10,0,4,0,0,0,6,8,5,.000,.000,1.43,1.43,1,0,2016-07-06
448139,2016-07-06,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2016,2016,85,86,30,32,4,2,6,7,2,1,0,0,2,2,4,2,14,14,2,2,7,9,0,0,.239,.274,.310,.332,.414,.410,.724,.742,1,0,0,1,3.32,4.12,9.0,8.0,7,6,2,4,2,2,2,2,9,7,.000,.000,1.24,1.35,0,1,2016-07-06
448134,2016-07-06,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2016,2016,87,87,32,34,3,5,8,8,1,0,0,0,1,2,3,4,12,14,2,3,9,11,0,4,.254,.238,.347,.299,.435,.400,.782,.699,0,1,1,0,3.19,5.49,9.0,9.0,8,8,5,3,2,1,3,2,11,9,.000,.000,1.13,1.54,0,0,2016-07-06
448133,2016-07-06,119,110,LAD,BAL,Dodgers,Orioles,Los Angeles Dodgers,Baltimore Orioles,0,0,regular,regular,2016,2016,87,88,55,53,4,6,16,13,6,3,0,0,1,2,4,5,25,22,7,7,18,18,0,0,.239,.271,.313,.332,.389,.465,.702,.797,0,1,1,0,3.40,4.39,14.0,14.0,13,16,6,4,2,1,7,7,18,18,.000,.000,1.11,1.42,0,0,2016-07-06
448140,2016-07-06,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2016,2016,87,85,33,34,7,4,10,8,3,1,0,0,3,0,7,3,22,9,2,1,5,11,0,3,.253,.248,.328,.324,.429,.394,.757,.718,1,0,0,1,3.30,4.49,9.0,8.0,8,10,4,7,0,3,1,2,11,5,.000,.000,1.15,1.43,1,0,2016-07-06
448137,2016-07-06,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2016,2016,87,86,32,30,4,2,8,4,3,0,0,1,1,1,4,2,14,9,1,1,16,7,0,0,.250,.272,.331,.319,.440,.410,.771,.729,1,0,0,1,3.84,4.19,9.0,8.0,4,8,2,4,1,1,1,1,7,16,.000,.000,1.24,1.32,0,0,2016-07-06
448138,2016-07-06,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2016,2016,85,85,35,32,2,7,9,9,1,2,0,0,1,1,1,6,13,14,1,5,9,4,0,1,.242,.268,.309,.327,.424,.414,.733,.741,0,1,1,0,4.57,4.57,9.0,9.0,9,9,4,2,1,1,5,1,4,9,.000,.000,1.36,1.42,3,0,2016-07-06
448146,2016-07-06,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2016,2016,87,87,35,37,11,6,10,10,5,0,0,1,1,1,11,6,18,15,4,4,5,13,1,1,.292,.267,.360,.323,.476,.432,.836,.755,1,0,0,1,4.52,4.22,9.0,8.0,10,10,5,7,1,1,4,4,13,5,.000,.000,1.35,1.37,1,3,2016-07-06
