game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447350,2016-05-11,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2016,2016,35,35,35,35,4,7,9,10,3,0,0,0,0,1,4,5,12,13,6,6,5,10,0,1,0.267,0.238,0.371,0.297,0.441,0.364,0.812,0.661,0,1,1,0,2.72,4.23,9.0,9.0,10,9,6,4,1,0,6,6,10,5,0.0,0.0,1.06,1.4,3,2,2016-05-11
447368,2016-05-11,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2016,2016,35,36,38,39,8,7,14,13,3,7,0,1,2,0,8,7,23,22,3,0,11,11,1,0,0.276,0.267,0.334,0.326,0.464,0.455,0.798,0.781,1,0,0,1,5.12,4.68,9.0,8.0,13,14,7,6,0,2,0,3,11,11,0.0,0.0,1.4,1.43,0,1,2016-05-11
447369,2016-05-11,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2016,2016,34,36,34,41,2,9,8,16,1,3,0,0,1,4,2,9,12,31,2,2,3,9,1,0,0.236,0.273,0.304,0.336,0.369,0.466,0.673,0.802,0,1,1,0,4.85,3.56,9.0,9.0,16,8,9,2,4,1,2,2,9,3,0.0,0.0,1.47,1.28,0,0,2016-05-11
447370,2016-05-11,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2016,2016,36,36,31,38,6,5,10,11,2,1,0,0,0,2,6,5,12,18,5,1,3,13,4,0,0.263,0.253,0.321,0.329,0.415,0.399,0.736,0.728,1,0,0,1,4.14,3.19,9.0,8.0,11,10,3,6,2,0,1,5,13,3,0.0,0.0,1.39,1.2,2,0,2016-05-11
447371,2016-05-11,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2016,2016,36,34,54,60,5,3,10,14,2,1,0,1,2,1,5,3,18,20,12,1,18,11,1,0,0.229,0.247,0.317,0.308,0.41,0.387,0.727,0.695,1,0,0,1,4.31,3.69,16.0,15.1,14,10,3,5,1,2,1,12,11,18,0.0,0.0,1.32,1.18,1,0,2016-05-11
447372,2016-05-11,120,116,WSH,DET,Nationals,Tigers,Washington Nationals,Detroit Tigers,0,0,regular,regular,2016,2016,35,34,29,33,3,2,9,6,2,1,0,0,1,2,3,2,14,13,4,0,4,20,1,0,0.243,0.254,0.318,0.312,0.41,0.405,0.728,0.717,1,0,0,1,2.88,4.4,9.0,8.0,6,9,2,3,2,1,0,4,20,4,0.0,0.0,1.13,1.44,0,0,2016-05-11
447373,2016-05-11,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2016,2016,34,33,34,33,3,7,7,9,2,0,0,0,1,2,3,7,12,15,3,6,4,7,0,0,0.237,0.255,0.306,0.308,0.374,0.39,0.68,0.698,0,1,1,0,4.38,4.0,9.0,9.0,9,7,7,3,2,1,6,3,7,4,0.0,0.0,1.28,1.37,0,0,2016-05-11
447374,2016-05-11,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2016,2016,34,35,27,33,3,2,5,8,1,0,0,0,1,0,3,2,9,8,1,3,6,14,0,0,0.276,0.248,0.335,0.331,0.425,0.41,0.76,0.741,1,0,0,1,4.12,5.42,9.0,8.0,8,5,2,3,0,1,3,1,14,6,0.0,0.0,1.39,1.62,0,0,2016-05-11
447375,2016-05-11,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2016,2016,34,33,33,35,3,4,7,8,1,2,0,0,2,2,3,4,14,16,1,4,7,11,0,2,0.24,0.241,0.312,0.323,0.375,0.438,0.687,0.761,0,1,1,0,3.53,2.78,9.0,9.0,8,7,4,3,2,2,4,1,11,7,0.0,0.0,1.14,1.2,0,1,2016-05-11
447376,2016-05-11,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2016,2016,36,36,41,34,13,3,17,8,5,1,0,0,3,0,13,3,31,9,4,3,7,8,2,0,0.293,0.247,0.354,0.298,0.48,0.378,0.834,0.676,1,0,0,1,4.2,4.97,9.0,8.0,8,17,3,13,0,3,3,4,8,7,0.0,0.0,1.32,1.44,0,0,2016-05-11
