game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447480,2016-05-18,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2016,2016,41,41,30,30,4,2,8,6,1,2,0,0,1,0,4,2,12,8,5,1,6,6,0,0,.235,.272,.294,.333,.362,.419,.656,.752,1,0,0,1,3.79,3.92,9.0,8.0,6,8,2,3,0,1,1,5,6,6,.000,.000,1.21,1.39,0,1,2016-05-18
447467,2016-05-18,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2016,2016,41,40,34,33,6,3,13,7,1,1,1,0,1,0,6,3,19,8,1,3,9,11,1,1,.263,.237,.321,.303,.427,.378,.748,.681,1,0,0,1,4.50,4.98,9.0,8.0,7,13,3,4,0,1,3,1,11,9,.000,.000,1.41,1.47,0,3,2016-05-18
447460,2016-05-18,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2016,2016,40,43,27,35,3,2,5,9,0,1,1,0,1,1,3,2,10,13,1,1,6,13,2,0,.254,.296,.306,.356,.391,.484,.697,.840,1,0,0,1,3.88,4.27,9.0,8.0,9,5,2,3,1,1,1,1,13,6,.000,.000,1.34,1.34,0,0,2016-05-18
447437,2016-05-18,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2016,2016,41,44,31,35,2,5,6,10,2,2,0,0,1,2,2,5,11,18,1,6,6,8,0,1,.253,.296,.305,.357,.390,.484,.695,.841,0,1,1,0,3.91,4.22,9.0,9.0,10,6,5,2,2,1,6,1,8,6,.000,.000,1.35,1.32,0,0,2016-05-18
447472,2016-05-18,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2016,2016,42,42,33,31,8,1,12,4,1,0,0,0,1,0,8,1,16,4,4,1,5,8,2,2,.249,.257,.301,.316,.396,.409,.697,.725,1,0,0,1,4.71,4.26,9.0,8.0,4,12,1,8,0,1,1,4,8,5,.000,.000,1.40,1.40,0,0,2016-05-18
447470,2016-05-18,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2016,2016,42,39,31,33,5,2,8,7,2,4,0,0,2,1,4,2,16,14,3,4,4,10,0,0,.266,.246,.331,.320,.457,.418,.788,.738,1,0,0,1,3.66,3.31,9.0,8.0,7,8,2,4,1,2,4,3,10,4,.000,.000,1.31,1.19,0,1,2016-05-18
447459,2016-05-18,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2016,2016,41,40,31,33,1,3,6,10,1,2,0,0,1,1,1,3,10,15,0,3,4,4,0,1,.280,.236,.359,.299,.430,.317,.789,.616,0,1,1,0,4.49,4.61,9.0,9.0,10,6,3,1,1,1,3,0,4,4,.000,.000,1.45,1.39,0,0,2016-05-18
447471,2016-05-18,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2016,2016,42,39,31,37,3,6,4,10,1,2,0,0,3,3,3,4,14,21,4,1,8,7,0,1,.234,.235,.316,.305,.395,.431,.711,.736,0,1,1,0,3.73,3.62,9.0,9.0,10,4,5,3,3,3,1,4,7,8,.000,.000,1.28,1.16,1,0,2016-05-18
447462,2016-05-18,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2016,2016,41,40,46,46,7,8,10,10,2,2,0,0,3,3,7,7,21,21,3,4,14,14,1,1,.237,.258,.293,.321,.401,.405,.694,.726,0,1,1,0,5.55,3.81,12.0,12.0,10,10,7,7,3,3,4,3,14,14,.000,.000,1.57,1.19,2,0,2016-05-18
447473,2016-05-18,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2016,2016,39,41,33,32,1,7,6,8,1,1,0,0,1,0,1,7,10,9,1,11,8,11,0,2,.236,.241,.314,.323,.424,.399,.738,.722,0,1,1,0,3.11,2.90,9.0,9.0,8,6,7,1,0,1,11,1,11,8,.000,.000,1.23,1.14,0,0,2016-05-18
