game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447787,2016-06-11,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2016,2016,64,65,30,36,11,6,13,12,2,3,1,0,3,3,11,6,26,24,8,2,3,8,0,0,0.238,0.259,0.319,0.325,0.412,0.453,0.731,0.778,1,0,0,1,3.74,4.04,9.0,8.0,12,13,6,11,3,3,2,8,8,3,0.0,0.0,1.25,1.37,2,0,2016-06-11
447788,2016-06-11,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2016,2016,62,64,31,41,4,15,7,15,0,2,0,0,1,2,4,13,10,23,8,4,8,3,0,0,0.244,0.293,0.311,0.357,0.393,0.485,0.704,0.842,0,1,1,0,5.23,4.22,9.0,9.0,15,7,11,4,2,1,4,8,3,8,0.0,0.0,1.47,1.3,2,0,2016-06-11
447789,2016-06-11,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2016,2016,62,63,34,40,2,8,5,13,1,3,1,0,0,4,2,8,8,28,2,1,4,10,1,0,0.23,0.255,0.296,0.348,0.32,0.424,0.616,0.772,0,1,1,0,4.46,2.65,9.0,9.0,13,5,8,2,4,0,1,2,10,4,0.0,0.0,1.34,1.04,0,3,2016-06-11
447790,2016-06-11,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2016,2016,62,64,34,33,4,3,11,7,1,1,0,0,0,0,4,3,12,8,2,2,3,11,0,2,0.258,0.253,0.319,0.317,0.392,0.412,0.711,0.729,1,0,0,1,4.49,3.76,9.0,8.3333,7,11,3,3,0,0,2,2,11,3,0.0,0.0,1.38,1.21,1,2,2016-06-11
447791,2016-06-11,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2016,2016,64,62,32,36,1,6,6,10,1,1,1,0,0,2,1,6,9,17,3,1,7,7,0,1,0.244,0.268,0.307,0.326,0.39,0.435,0.697,0.761,0,1,1,0,4.11,4.3,9.0,9.0,10,6,6,1,2,0,1,3,7,7,0.0,0.0,1.23,1.35,0,1,2016-06-11
447792,2016-06-11,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2016,2016,61,65,29,33,3,4,6,7,2,0,0,0,2,2,3,3,14,13,3,2,4,8,0,1,0.24,0.238,0.312,0.319,0.435,0.406,0.747,0.725,0,1,1,0,4.11,4.16,9.0,9.0,7,6,4,3,2,2,2,3,8,4,0.0,0.0,1.3,1.3,0,0,2016-06-11
447793,2016-06-11,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,64,63,30,35,1,4,5,9,0,0,0,0,0,3,1,4,5,18,3,1,13,10,0,0,0.242,0.267,0.313,0.316,0.381,0.4,0.694,0.716,0,1,1,0,3.77,4.08,9.0,9.0,9,5,4,1,3,0,1,3,10,13,0.0,0.0,1.31,1.35,0,0,2016-06-11
447794,2016-06-11,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2016,2016,63,63,33,38,5,4,7,11,1,3,0,0,0,1,5,4,8,17,7,6,3,8,0,0,0.25,0.232,0.325,0.308,0.389,0.374,0.714,0.682,1,0,0,1,3.55,3.37,10.0,9.3333,11,7,4,5,1,0,6,7,8,3,0.0,0.0,1.22,1.09,0,0,2016-06-11
447795,2016-06-11,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2016,2016,64,63,31,36,5,3,7,9,1,0,1,1,2,2,5,3,16,17,0,3,12,6,0,0,0.263,0.269,0.326,0.325,0.431,0.406,0.757,0.731,1,0,0,1,4.73,4.05,9.0,8.0,9,7,3,5,2,2,3,0,6,12,0.0,0.0,1.43,1.38,1,0,2016-06-11
447796,2016-06-11,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2016,2016,63,62,29,32,7,4,8,7,1,0,0,1,5,2,6,4,24,15,7,2,8,9,1,1,0.244,0.233,0.326,0.31,0.397,0.409,0.723,0.719,1,0,0,1,4.45,3.12,9.0,8.0,7,8,4,7,2,5,2,7,9,8,0.0,0.0,1.39,1.21,0,0,2016-06-11
447797,2016-06-11,113,133,CIN,OAK,Reds,Athletics,Cincinnati Reds,Oakland Athletics,0,0,regular,regular,2016,2016,63,62,29,33,2,1,6,7,1,2,0,0,1,0,2,1,10,9,5,3,10,7,1,0,0.241,0.247,0.297,0.298,0.418,0.39,0.715,0.688,1,0,0,1,5.49,4.68,9.0,8.0,7,6,1,2,0,1,3,5,7,10,0.0,0.0,1.56,1.41,0,0,2016-06-11
