game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447109,2016-04-22,120,142,WSH,MIN,Nationals,Twins,Washington Nationals,Minnesota Twins,0,0,regular,regular,2016,2016,17,17,30,36,8,4,9,8,1,0,1,0,1,1,8,4,15,11,5,2,4,9,0,0,.244,.250,.321,.325,.424,.401,.745,.726,1,0,0,1,2.32,3.97,9.0,8.0,8,9,3,8,1,1,2,5,9,4,.000,.000,1.07,1.36,1,0,2016-04-22
447116,2016-04-22,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2016,2016,17,17,32,37,6,3,10,9,1,3,0,0,1,0,5,3,14,12,3,3,6,9,2,1,.244,.222,.323,.290,.388,.371,.711,.661,1,0,0,1,4.23,3.77,9.0,8.0,9,10,3,6,0,1,3,3,9,6,.000,.000,1.28,1.18,1,1,2016-04-22
447111,2016-04-22,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2016,2016,18,17,32,40,5,8,8,14,2,2,0,0,1,1,5,6,13,19,5,2,7,5,0,0,.228,.236,.313,.290,.369,.373,.682,.663,0,1,1,0,3.60,2.83,9.0,9.0,14,8,7,5,1,1,2,5,5,7,.000,.000,1.26,1.21,2,0,2016-04-22
447105,2016-04-22,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2016,2016,17,17,30,32,1,8,5,9,0,3,0,0,1,2,1,8,8,18,1,5,5,5,1,2,.236,.251,.294,.352,.382,.424,.676,.776,0,1,1,0,5.41,2.02,9.0,9.0,9,5,7,1,2,1,5,1,5,5,.000,.000,1.51,0.92,1,0,2016-04-22
447106,2016-04-22,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2016,2016,16,17,31,33,1,2,4,6,2,1,0,0,0,2,1,2,6,13,1,2,7,12,0,0,.264,.234,.321,.298,.413,.380,.734,.678,0,1,1,0,3.59,4.18,9.0,9.0,6,4,2,1,2,0,2,1,12,7,.000,.000,1.41,1.20,0,0,2016-04-22
447110,2016-04-22,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,16,15,37,36,3,6,10,10,1,2,0,0,0,2,3,6,11,18,2,3,12,4,0,0,.222,.242,.303,.313,.285,.438,.588,.751,0,1,1,0,4.69,3.07,9.0,9.0,10,10,5,3,2,0,3,2,4,12,.000,.000,1.43,1.26,1,1,2016-04-22
447104,2016-04-22,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2016,2016,18,18,32,37,2,6,6,15,0,3,0,2,0,0,1,5,6,22,7,1,10,6,0,0,.235,.274,.311,.338,.429,.436,.740,.774,0,1,1,0,5.05,4.59,9.0,9.0,15,6,6,1,0,0,1,7,6,10,.000,.000,1.45,1.36,0,1,2016-04-22
447117,2016-04-22,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2016,2016,18,18,29,29,5,0,7,5,4,1,0,0,0,0,4,0,11,6,4,2,4,6,0,0,.220,.258,.278,.318,.343,.391,.621,.709,1,0,0,1,2.34,4.04,9.0,8.0,5,7,0,5,0,0,2,4,6,4,.000,.000,1.01,1.31,0,1,2016-04-22
447112,2016-04-22,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2016,2016,17,17,33,35,2,5,6,10,2,1,0,1,0,2,2,5,8,19,3,1,9,7,0,1,.224,.217,.311,.273,.361,.356,.672,.629,0,1,1,0,5.49,4.02,9.0,9.0,10,6,5,2,2,0,1,3,7,9,.000,.000,1.64,1.20,0,0,2016-04-22
447103,2016-04-22,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2016,2016,16,17,31,32,4,2,8,5,3,1,0,0,1,1,4,2,14,9,1,1,2,12,0,1,.261,.277,.313,.342,.404,.495,.717,.837,1,0,0,1,2.79,3.68,9.0,8.0,5,8,2,4,1,1,1,1,12,2,.000,.000,1.26,1.29,0,0,2016-04-22
