game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448976,2016-09-10,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2016,2016,143,145,35,39,3,11,8,12,2,2,0,0,0,4,3,10,10,26,4,7,6,9,1,0,0.267,0.26,0.329,0.321,0.435,0.452,0.764,0.773,0,1,1,0,4.23,4.39,9.0,9.0,12,8,11,3,4,0,7,4,9,6,0.0,0.0,1.32,1.39,0,0,2016-09-10
448977,2016-09-10,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2016,2016,141,144,31,31,3,2,6,4,1,0,0,0,1,1,3,2,10,7,3,2,8,8,1,1,0.249,0.286,0.328,0.351,0.432,0.467,0.76,0.818,1,0,0,1,3.88,4.07,9.0,8.0,4,6,2,2,1,1,2,3,8,8,0.0,0.0,1.24,1.28,1,1,2016-09-10
448978,2016-09-10,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2016,2016,144,144,27,26,2,1,5,2,0,1,0,0,1,0,2,1,8,3,4,6,8,12,0,1,0.247,0.254,0.322,0.341,0.421,0.425,0.743,0.766,1,0,0,1,4.02,3.08,9.0,8.0,2,5,1,2,0,1,6,4,12,8,0.0,0.0,1.29,1.11,1,1,2016-09-10
448979,2016-09-10,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2016,2016,144,142,36,39,7,8,10,15,2,3,0,0,1,1,7,8,15,21,7,2,6,9,0,0,0.258,0.252,0.331,0.315,0.403,0.406,0.734,0.721,0,1,1,0,4.16,4.92,9.0,9.0,15,10,8,7,1,1,2,7,9,6,0.0,0.0,1.38,1.45,0,1,2016-09-10
448980,2016-09-10,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2016,2016,144,144,40,41,2,1,7,7,0,2,0,0,1,0,2,1,10,9,5,5,9,5,0,0,0.257,0.265,0.321,0.329,0.43,0.436,0.751,0.765,1,0,0,1,5.19,3.8,12.0,11.6667,7,7,1,2,0,1,5,5,5,9,0.0,0.0,1.47,1.24,0,0,2016-09-10
448981,2016-09-10,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2016,2016,144,145,31,32,6,3,8,4,2,1,0,0,0,0,6,3,10,5,3,2,5,11,0,0,0.235,0.274,0.299,0.338,0.392,0.458,0.691,0.796,1,0,0,1,4.48,4.85,9.0,8.0,4,8,0,5,0,0,2,3,11,5,0.0,0.0,1.4,1.43,1,1,2016-09-10
448982,2016-09-10,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,144,143,37,33,5,6,13,7,6,1,0,0,0,2,5,6,19,14,3,5,9,7,1,1,0.257,0.262,0.318,0.314,0.406,0.4,0.724,0.714,0,1,1,0,4.09,4.05,9.0,9.0,7,13,6,5,2,0,5,3,7,9,0.0,0.0,1.36,1.32,1,0,2016-09-10
448983,2016-09-10,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2016,2016,143,142,30,33,0,5,2,8,0,0,0,0,0,4,0,5,2,20,0,3,12,8,0,0,0.266,0.25,0.324,0.321,0.398,0.414,0.722,0.735,0,1,1,0,3.92,3.73,9.0,9.0,8,2,5,0,4,0,3,0,8,12,0.0,0.0,1.35,1.18,0,1,2016-09-10
448984,2016-09-10,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,143,143,30,29,5,1,8,6,2,0,0,0,0,1,5,1,10,9,3,4,7,8,0,0,0.257,0.247,0.328,0.328,0.449,0.408,0.777,0.736,1,0,0,1,4.05,4.2,9.0,8.0,6,8,1,5,1,0,4,3,8,7,0.0,0.0,1.31,1.4,0,1,2016-09-10
448985,2016-09-10,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,143,144,35,36,4,3,8,7,1,1,0,0,2,1,4,2,15,11,1,4,4,7,0,1,0.25,0.243,0.316,0.311,0.376,0.415,0.692,0.726,1,0,0,1,4.52,3.56,10.0,9.6667,7,8,1,4,1,2,4,1,7,4,0.0,0.0,1.36,1.26,2,0,2016-09-10
