game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449268,2016-10-01,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2016,2016,163,165,34,34,7,3,12,9,4,1,0,0,1,1,7,3,19,13,4,4,10,6,1,0,0.252,0.256,0.315,0.317,0.406,0.443,0.721,0.76,1,0,0,1,4.15,4.23,9.0,8.0,9,12,3,7,1,1,4,4,6,10,0.0,0.0,1.26,1.36,0,0,2016-10-01
449269,2016-10-01,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2016,2016,162,164,32,33,7,4,10,8,4,1,0,0,1,1,7,4,17,12,5,3,9,9,5,1,0.256,0.256,0.316,0.343,0.409,0.428,0.725,0.771,1,0,0,1,4.89,3.15,9.0,8.0,8,10,4,7,1,1,3,5,9,9,0.0,0.0,1.45,1.11,0,1,2016-10-01
449270,2016-10-01,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2016,2016,163,164,35,33,3,6,8,8,3,2,0,2,0,0,3,4,11,14,3,8,15,8,1,2,0.262,0.262,0.313,0.33,0.4,0.43,0.713,0.76,0,1,1,0,4.22,3.85,9.0,9.0,8,8,3,3,0,0,8,3,8,15,0.0,0.0,1.36,1.24,1,0,2016-10-01
449271,2016-10-01,144,116,ATL,DET,Braves,Tigers,Atlanta Braves,Detroit Tigers,0,0,regular,regular,2016,2016,162,164,30,32,5,3,8,7,1,3,0,0,2,1,5,3,15,13,3,3,4,12,0,0,0.255,0.268,0.321,0.332,0.385,0.439,0.706,0.771,1,0,0,1,4.54,4.25,9.0,8.0,7,8,3,5,1,2,3,3,12,4,0.0,0.0,1.36,1.32,0,0,2016-10-01
449272,2016-10-01,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2016,2016,161,163,31,36,0,3,4,10,2,3,0,0,0,0,0,3,6,13,2,5,6,5,0,3,0.259,0.247,0.321,0.319,0.404,0.418,0.725,0.737,0,1,1,0,4.3,4.04,9.0,9.0,10,4,3,0,0,0,5,2,5,6,0.0,0.0,1.39,1.29,1,0,2016-10-01
449273,2016-10-01,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2016,2016,161,162,30,29,3,0,7,3,0,0,0,0,1,0,2,0,10,3,3,1,6,7,0,0,0.257,0.25,0.329,0.32,0.397,0.411,0.726,0.731,1,0,0,1,3.67,3.68,9.0,8.0,3,7,0,2,0,1,1,3,7,6,0.0,0.0,1.22,1.18,0,1,2016-10-01
449274,2016-10-01,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2016,2016,162,162,29,30,2,1,7,4,0,0,0,0,1,0,2,1,10,4,3,5,8,7,2,1,0.255,0.262,0.325,0.322,0.425,0.393,0.75,0.715,1,0,0,1,3.49,4.01,9.0,8.0,4,7,1,2,0,1,5,3,7,8,0.0,0.0,1.19,1.36,1,0,2016-10-01
449275,2016-10-01,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2016,2016,164,162,41,37,3,4,12,7,1,1,1,0,0,1,3,4,15,11,1,4,7,14,0,1,0.275,0.244,0.336,0.322,0.457,0.406,0.793,0.728,0,1,1,0,4.9,4.08,10.0,10.0,7,12,4,2,1,0,4,1,14,7,0.0,0.0,1.45,1.38,1,1,2016-10-01
449276,2016-10-01,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2016,2016,164,164,30,33,0,6,4,5,0,2,0,0,0,2,0,6,4,13,3,3,9,10,0,0,0.258,0.251,0.317,0.316,0.411,0.421,0.728,0.737,0,1,1,0,4.09,5.09,9.0,9.0,5,4,6,0,2,0,3,3,10,9,0.0,0.0,1.34,1.45,0,0,2016-10-01
449277,2016-10-01,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2016,2016,161,163,34,34,3,5,8,11,0,1,0,0,2,1,3,5,14,15,1,3,10,6,0,0,0.24,0.246,0.3,0.316,0.385,0.417,0.685,0.733,0,1,1,0,4.64,3.57,9.0,9.0,11,8,5,3,1,2,3,1,6,10,0.0,0.0,1.35,1.27,0,0,2016-10-01
