game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
446975,2016-04-13,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,8,8,31,36,4,6,6,9,3,3,0,0,1,1,4,6,12,15,2,3,5,10,0,0,0.269,0.233,0.356,0.321,0.462,0.399,0.818,0.72,0,1,1,0,4.16,4.82,9.0,9.0,9,6,6,1,1,1,3,2,10,5,0.0,0.0,1.43,1.42,2,1,2016-04-13
446981,2016-04-13,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2016,2016,9,9,31,29,3,1,7,5,1,0,0,0,1,1,2,1,11,8,1,4,8,5,0,0,0.28,0.252,0.333,0.306,0.407,0.435,0.74,0.741,1,0,0,1,3.49,5.63,9.0,8.0,5,7,1,2,1,1,4,1,5,8,0.0,0.0,1.04,1.5,0,3,2016-04-13
446982,2016-04-13,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2016,2016,8,8,28,29,3,0,4,5,0,0,0,0,2,0,3,0,10,5,2,3,5,6,0,1,0.248,0.199,0.329,0.298,0.381,0.277,0.71,0.575,1,0,0,1,2.25,5.79,9.0,8.0,5,4,0,3,0,2,3,2,6,5,0.0,0.0,1.17,1.56,0,0,2016-04-13
446983,2016-04-13,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2016,2016,10,9,30,34,4,2,8,9,1,3,1,0,0,1,4,2,11,15,4,5,7,10,3,0,0.28,0.289,0.344,0.356,0.454,0.511,0.798,0.867,1,0,0,1,5.4,3.04,9.0,8.0,9,8,2,4,1,0,5,4,10,7,0.0,0.0,1.41,1.2,0,0,2016-04-13
446984,2016-04-13,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2016,2016,8,9,29,35,0,3,4,9,1,2,0,0,0,1,0,2,5,14,5,0,9,8,0,0,0.21,0.238,0.287,0.298,0.313,0.348,0.6,0.646,0,1,1,0,3.69,2.41,9.0,9.0,9,4,3,0,1,0,0,5,8,9,0.0,0.0,1.43,1.06,0,0,2016-04-13
446985,2016-04-13,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2016,2016,8,8,31,30,9,2,8,7,1,1,0,1,1,0,8,2,12,10,10,4,9,7,2,1,0.263,0.258,0.381,0.33,0.434,0.411,0.815,0.741,1,0,0,1,2.51,3.86,9.0,8.0,7,8,2,9,0,1,4,10,7,9,0.0,0.0,0.87,1.39,0,0,2016-04-13
446986,2016-04-13,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2016,2016,9,9,31,32,1,4,5,5,1,2,0,0,0,1,1,3,6,10,1,1,9,15,0,1,0.216,0.208,0.273,0.259,0.365,0.354,0.638,0.613,0,1,1,0,3.6,4.5,9.0,9.0,5,5,3,1,1,0,1,1,15,9,0.0,0.0,1.07,1.23,2,0,2016-04-13
446987,2016-04-13,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2016,2016,9,8,29,35,3,7,4,10,1,2,0,0,0,2,3,7,5,18,5,5,10,9,0,0,0.28,0.296,0.375,0.359,0.389,0.482,0.764,0.841,0,1,1,0,3.92,3.6,9.0,9.0,10,4,7,3,2,0,5,5,9,10,0.0,0.0,1.34,1.37,0,0,2016-04-13
446988,2016-04-13,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2016,2016,10,8,33,35,2,4,6,8,2,3,1,0,1,1,2,3,13,14,4,2,11,11,0,0,0.249,0.239,0.319,0.285,0.468,0.384,0.787,0.669,0,1,1,0,5.38,2.88,9.0,9.0,8,6,2,2,1,1,2,4,11,11,0.0,0.0,1.44,1.4,1,1,2016-04-13
446989,2016-04-13,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2016,2016,10,9,31,38,1,5,3,11,0,3,0,0,1,0,1,5,6,14,3,4,6,4,1,1,0.215,0.229,0.262,0.302,0.332,0.315,0.594,0.617,0,1,1,0,3.07,3.67,9.0,9.0,11,3,5,1,0,1,4,3,4,6,0.0,0.0,1.16,1.17,0,1,2016-04-13
446990,2016-04-13,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2016,2016,8,8,27,33,2,1,7,7,0,2,0,0,0,0,2,1,7,9,2,4,9,9,0,0,0.194,0.284,0.285,0.348,0.25,0.42,0.535,0.768,1,0,0,1,2.92,4.14,9.0,8.0,7,7,1,2,0,0,4,2,9,9,0.0,0.0,1.24,1.48,0,0,2016-04-13
446992,2016-04-13,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2016,2016,9,9,32,33,7,2,10,8,6,1,0,0,0,1,6,2,16,12,3,3,8,6,0,0,0.221,0.27,0.299,0.345,0.364,0.456,0.663,0.801,1,0,0,1,3.76,4.28,9.0,8.0,8,10,2,6,1,0,3,3,6,8,0.0,0.0,1.24,1.26,0,1,2016-04-13
446993,2016-04-13,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2016,2016,9,9,27,33,2,1,5,6,1,1,0,0,1,0,2,1,9,7,3,2,6,13,1,1,0.221,0.235,0.277,0.291,0.363,0.349,0.64,0.64,1,0,0,1,3.61,5.31,9.0,8.0,6,5,1,1,0,1,2,3,13,6,0.0,0.0,1.09,1.38,1,3,2016-04-13
446994,2016-04-13,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2016,2016,8,9,40,31,10,6,18,7,6,2,4,0,2,1,10,6,38,12,4,3,8,5,0,0,0.292,0.273,0.347,0.331,0.592,0.51,0.939,0.841,1,0,0,1,7.61,3.89,9.0,8.0,7,18,6,9,1,2,3,4,5,8,0.0,0.0,1.75,1.43,0,1,2016-04-13
446995,2016-04-13,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2016,2016,9,10,38,35,4,2,8,6,1,0,0,0,2,1,4,2,15,9,4,2,9,7,1,0,0.208,0.232,0.293,0.301,0.38,0.345,0.673,0.646,1,0,0,1,3.95,3.63,10.0,9.2,6,8,2,1,1,2,2,4,7,9,0.0,0.0,1.16,1.3,1,3,2016-04-13
