game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447340,2016-05-09,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2016,2016,33,34,38,36,5,10,13,12,6,3,0,2,0,2,5,10,19,25,3,5,8,5,0,0,0.277,0.262,0.336,0.323,0.467,0.449,0.803,0.772,0,1,1,0,5.06,4.73,9.0,9.0,12,13,10,5,2,0,5,3,5,8,0.0,0.0,1.39,1.44,0,1,2016-05-09
447342,2016-05-09,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2016,2016,34,34,44,49,4,8,9,15,2,2,1,1,1,2,4,8,16,25,5,4,10,8,0,0,0.255,0.249,0.313,0.324,0.403,0.394,0.716,0.718,0,1,1,0,4.0,2.79,12.0,12.0,15,9,8,4,2,1,4,5,8,10,0.0,0.0,1.37,1.15,2,0,2016-05-09
447343,2016-05-09,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2016,2016,34,32,31,30,7,1,8,3,4,2,0,0,0,0,7,1,12,5,5,2,9,7,1,0,0.234,0.247,0.318,0.311,0.42,0.39,0.738,0.701,1,0,0,1,4.46,3.86,9.0,8.0,3,8,1,6,0,0,2,5,7,9,0.0,0.0,1.34,1.18,1,1,2016-05-09
447344,2016-05-09,120,116,WSH,DET,Nationals,Tigers,Washington Nationals,Detroit Tigers,0,0,regular,regular,2016,2016,33,32,30,33,5,4,7,7,0,1,0,0,2,2,5,4,13,14,4,4,4,14,1,0,0.239,0.256,0.314,0.315,0.403,0.407,0.717,0.722,1,0,0,1,2.84,4.45,9.0,8.3333,7,7,4,5,2,2,4,4,14,4,0.0,0.0,1.13,1.42,0,1,2016-05-09
447345,2016-05-09,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2016,2016,32,31,32,36,6,3,9,10,0,1,0,0,5,2,6,3,24,17,1,2,5,8,0,1,0.233,0.254,0.302,0.304,0.369,0.38,0.671,0.684,1,0,0,1,4.2,3.85,9.0,8.0,10,9,3,6,2,5,2,1,8,5,0.0,0.0,1.27,1.35,1,0,2016-05-09
447346,2016-05-09,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2016,2016,32,33,33,29,4,1,12,5,1,2,1,0,0,0,3,1,15,7,5,8,6,15,0,1,0.28,0.246,0.339,0.328,0.43,0.417,0.769,0.745,1,0,0,1,4.03,5.59,9.0,8.0,5,12,1,4,0,0,8,5,15,6,0.0,0.0,1.36,1.66,1,3,2016-05-09
447347,2016-05-09,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2016,2016,32,31,33,33,2,4,6,8,0,2,0,0,1,2,2,4,9,16,2,5,8,10,2,1,0.239,0.244,0.315,0.326,0.368,0.445,0.683,0.771,0,1,1,0,3.6,2.77,9.0,9.0,8,6,3,2,2,1,5,2,10,8,0.0,0.0,1.14,1.21,1,2,2016-05-09
447348,2016-05-09,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2016,2016,34,34,39,38,14,7,15,11,6,4,0,0,2,1,13,6,27,18,5,3,9,6,0,0,0.284,0.243,0.345,0.295,0.463,0.38,0.808,0.675,1,0,0,1,4.22,4.47,9.0,8.0,11,15,6,14,1,2,3,5,6,9,0.0,0.0,1.31,1.38,1,0,2016-05-09
447349,2016-05-09,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2016,2016,33,33,29,30,3,2,9,5,0,1,0,0,3,0,3,2,18,6,2,4,4,5,0,1,0.237,0.28,0.292,0.361,0.405,0.429,0.697,0.79,1,0,0,1,5.21,4.32,9.0,8.0,5,9,2,3,0,3,4,2,5,4,0.0,0.0,1.51,1.46,0,0,2016-05-09
447351,2016-05-09,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2016,2016,32,31,32,30,5,2,9,4,2,1,0,0,1,2,4,2,14,11,6,3,9,8,1,1,0.244,0.225,0.319,0.295,0.411,0.403,0.73,0.698,1,0,0,1,3.04,3.52,9.0,8.0,4,9,2,5,2,1,3,6,8,9,0.0,0.0,1.16,1.16,0,1,2016-05-09
447352,2016-05-09,137,141,SF,TOR,Giants,Blue Jays,San Francisco Giants,Toronto Blue Jays,0,0,regular,regular,2016,2016,34,34,31,34,1,3,4,7,2,0,0,0,0,1,1,3,6,10,5,6,7,10,0,0,0.266,0.233,0.342,0.317,0.417,0.389,0.759,0.706,0,1,1,0,4.26,3.4,9.0,9.0,7,4,3,1,1,0,6,5,10,7,0.0,0.0,1.35,1.24,0,0,2016-05-09
