game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448665,2016-08-18,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2016,2016,123,121,35,39,9,8,12,14,2,2,0,1,0,1,8,7,14,21,6,5,6,5,1,2,0.238,0.264,0.302,0.321,0.396,0.436,0.698,0.757,1,0,0,1,4.61,5.11,9.0,8.0,14,12,7,7,1,0,5,6,5,6,0.0,0.0,1.39,1.5,1,1,2016-08-18
448666,2016-08-18,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2016,2016,123,123,32,35,4,3,10,9,1,0,0,0,0,1,4,2,11,12,2,4,4,6,0,0,0.266,0.285,0.326,0.351,0.433,0.468,0.759,0.819,1,0,0,1,4.2,4.21,9.0,8.0,9,10,3,4,1,0,4,2,6,4,0.0,0.0,1.33,1.31,0,0,2016-08-18
448667,2016-08-18,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2016,2016,122,123,33,31,5,4,12,6,5,3,0,0,0,0,5,4,17,9,1,4,8,8,0,0,0.267,0.251,0.329,0.314,0.444,0.399,0.773,0.713,1,0,0,1,3.84,4.08,9.0,8.3333,6,12,4,4,0,0,4,1,8,8,0.0,0.0,1.24,1.37,0,1,2016-08-18
448668,2016-08-18,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2016,2016,124,123,40,34,13,5,18,7,2,1,1,0,6,2,13,5,40,14,1,1,5,11,0,0,0.263,0.245,0.322,0.32,0.45,0.414,0.772,0.734,1,0,0,1,4.23,3.97,9.0,8.0,7,18,4,13,2,6,1,1,11,5,0.0,0.0,1.38,1.29,1,0,2016-08-18
448669,2016-08-18,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2016,2016,122,120,34,34,5,4,9,7,3,2,0,0,2,2,5,4,18,15,4,2,9,9,1,0,0.241,0.25,0.299,0.321,0.389,0.413,0.688,0.734,1,0,0,1,4.49,3.68,9.0,8.0,7,9,4,4,2,2,2,4,9,9,0.0,0.0,1.34,1.16,0,1,2016-08-18
448670,2016-08-18,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2016,2016,121,122,31,35,5,4,8,8,1,0,0,0,1,1,4,4,12,11,3,1,12,10,2,0,0.246,0.27,0.307,0.329,0.402,0.407,0.709,0.736,1,0,0,1,4.97,4.01,9.0,8.0,8,8,2,5,1,1,1,3,10,12,0.0,0.0,1.46,1.35,2,2,2016-08-18
448671,2016-08-18,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2016,2016,123,121,38,32,9,6,14,6,5,2,0,0,2,2,9,6,25,14,2,10,6,5,0,1,0.257,0.246,0.346,0.327,0.431,0.399,0.777,0.726,1,0,0,1,3.12,4.32,9.0,8.0,6,14,6,9,2,2,10,2,5,6,0.0,0.0,1.11,1.42,0,0,2016-08-18
448672,2016-08-18,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2016,2016,123,123,30,31,8,1,7,5,2,0,0,0,1,1,7,1,12,8,3,1,8,9,0,1,0.262,0.258,0.312,0.323,0.398,0.429,0.71,0.752,1,0,0,1,4.12,4.92,9.0,8.0,5,7,1,8,1,1,1,3,9,8,0.0,0.0,1.31,1.41,0,1,2016-08-18
448673,2016-08-18,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2016,2016,121,123,37,38,10,7,17,13,3,0,1,1,1,1,10,7,25,18,4,4,8,11,1,0,0.26,0.239,0.334,0.308,0.4,0.405,0.734,0.713,1,0,0,1,3.76,3.62,9.0,8.0,13,17,7,10,1,1,4,4,11,8,0.0,0.0,1.23,1.26,0,0,2016-08-18
448675,2016-08-18,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2016,2016,121,120,33,34,6,4,10,8,2,2,0,0,1,3,5,4,15,19,2,2,3,6,0,0,0.263,0.258,0.325,0.326,0.408,0.431,0.733,0.757,1,0,0,1,4.6,3.96,9.0,8.0,8,10,4,5,3,1,2,2,6,3,0.0,0.0,1.42,1.28,0,1,2016-08-18
