game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447990,2016-06-26,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2016,2016,77,78,33,39,9,7,11,15,1,1,0,1,4,0,9,7,24,18,8,3,4,9,0,1,0.275,0.268,0.338,0.328,0.47,0.439,0.808,0.767,1,0,0,1,5.07,4.6,9.0,8.6667,15,11,7,9,0,4,3,8,9,4,0.0,0.0,1.44,1.41,0,1,2016-06-26
447991,2016-06-26,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2016,2016,77,78,29,34,6,2,10,8,1,0,0,0,1,1,6,2,14,11,7,3,5,3,0,1,0.267,0.287,0.324,0.355,0.43,0.47,0.754,0.825,1,0,0,1,3.97,4.27,9.0,8.0,8,10,2,5,1,1,3,7,3,5,0.0,0.0,1.32,1.31,0,1,2016-06-26
447992,2016-06-26,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2016,2016,77,77,34,30,6,1,9,5,4,0,0,0,0,0,6,1,13,5,3,3,5,15,0,0,0.269,0.253,0.328,0.348,0.407,0.426,0.735,0.774,1,0,0,1,3.92,2.83,9.0,8.0,5,9,1,5,0,0,3,3,15,5,0.0,0.0,1.34,1.08,0,1,2016-06-26
447993,2016-06-26,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2016,2016,77,77,33,38,3,9,6,13,0,0,0,1,3,4,3,8,15,27,1,2,4,10,0,0,0.269,0.259,0.328,0.322,0.438,0.434,0.766,0.756,0,1,1,0,4.6,3.51,9.0,9.0,13,6,9,3,4,3,2,1,10,4,0.0,0.0,1.37,1.18,0,0,2016-06-26
447994,2016-06-26,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2016,2016,76,77,36,30,6,1,13,4,2,0,0,0,3,1,6,1,24,7,0,1,7,13,0,0,0.276,0.243,0.324,0.326,0.416,0.415,0.74,0.741,1,0,0,1,4.15,4.0,9.0,8.0,4,13,1,6,1,3,1,0,13,7,0.0,0.0,1.33,1.29,0,0,2016-06-26
447995,2016-06-26,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2016,2016,80,77,30,30,4,3,9,4,2,2,0,0,0,1,4,3,11,9,2,4,6,7,0,0,0.266,0.236,0.338,0.307,0.415,0.385,0.753,0.692,1,0,0,1,4.52,3.44,9.0,8.0,4,9,3,4,1,0,4,2,7,6,0.0,0.0,1.43,1.12,0,0,2016-06-26
447996,2016-06-26,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2016,2016,76,76,29,33,1,7,2,8,1,0,0,0,1,6,1,7,6,26,0,4,8,6,0,0,0.246,0.245,0.308,0.309,0.39,0.4,0.698,0.709,0,1,1,0,4.32,5.17,9.0,9.0,8,2,7,1,6,1,4,0,6,8,0.0,0.0,1.25,1.46,0,0,2016-06-26
447997,2016-06-26,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,76,75,34,33,5,2,10,7,3,2,0,0,2,0,5,2,19,9,2,0,2,11,1,1,0.237,0.232,0.302,0.306,0.336,0.403,0.638,0.709,1,0,0,1,4.32,3.2,9.0,8.0,7,10,2,5,0,2,0,2,11,2,0.0,0.0,1.32,1.2,1,1,2016-06-26
447998,2016-06-26,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2016,2016,76,76,37,35,7,6,13,9,2,1,0,0,1,2,7,6,18,16,3,4,4,9,0,1,0.262,0.253,0.32,0.305,0.4,0.397,0.72,0.702,1,0,0,1,4.47,4.61,9.0,8.6667,9,13,6,7,2,1,4,3,9,4,0.0,0.0,1.38,1.4,0,0,2016-06-26
447999,2016-06-26,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2016,2016,77,77,39,35,8,7,16,12,6,3,0,0,0,1,8,7,22,18,1,2,8,4,0,0,0.262,0.232,0.333,0.286,0.4,0.375,0.733,0.661,1,0,0,1,3.44,4.42,9.0,8.3333,12,16,7,8,1,0,2,1,4,8,0.0,0.0,1.2,1.33,0,1,2016-06-26
