game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448597,2016-08-13,111,109,BOS,AZ,Red Sox,D-backs,Boston Red Sox,Arizona Diamondbacks,0,0,regular,regular,2016,2016,118,116,33,30,6,3,8,5,1,0,0,0,2,0,6,3,15,5,2,7,5,7,0,2,0.283,0.261,0.349,0.319,0.465,0.43,0.814,0.749,1,0,0,1,4.27,5.0,9.0,8.0,5,8,3,4,0,2,7,2,7,5,0.0,0.0,1.33,1.48,1,1,2016-08-13
448598,2016-08-13,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2016,2016,116,118,35,36,7,6,11,11,0,2,3,1,2,1,7,6,23,18,1,3,6,3,0,0,0.252,0.245,0.325,0.309,0.43,0.365,0.755,0.674,1,0,0,1,3.27,4.37,9.0,8.0,11,11,6,7,1,2,3,1,3,6,0.0,0.0,1.17,1.34,1,1,2016-08-13
448599,2016-08-13,137,110,SF,BAL,Giants,Orioles,San Francisco Giants,Baltimore Orioles,0,0,regular,regular,2016,2016,116,120,30,32,6,2,7,5,3,2,0,0,1,0,6,2,13,7,9,5,13,10,1,0,0.257,0.261,0.331,0.322,0.396,0.445,0.727,0.767,1,0,0,1,3.64,4.17,9.0,8.0,5,7,2,6,0,1,5,9,10,13,0.0,0.0,1.21,1.37,0,0,2016-08-13
448600,2016-08-13,146,145,MIA,CWS,Marlins,White Sox,Miami Marlins,Chicago White Sox,0,0,regular,regular,2016,2016,117,119,38,36,7,8,14,10,2,4,1,0,2,1,7,7,24,17,1,7,6,7,1,2,0.271,0.251,0.33,0.315,0.408,0.397,0.738,0.712,0,1,1,0,4.0,4.05,9.0,9.0,10,14,8,7,1,2,7,1,7,6,0.0,0.0,1.35,1.36,0,0,2016-08-13
448601,2016-08-13,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2016,2016,116,116,39,43,5,11,14,16,4,3,0,1,2,1,5,10,24,24,2,1,8,7,1,0,0.249,0.246,0.328,0.307,0.403,0.402,0.731,0.709,0,1,1,0,4.27,5.02,9.0,9.0,16,14,9,5,1,2,1,2,7,8,0.0,0.0,1.41,1.47,2,0,2016-08-13
448602,2016-08-13,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2016,2016,118,119,28,38,6,3,6,13,1,3,0,1,1,2,6,3,10,24,5,2,6,9,1,1,0.24,0.273,0.297,0.337,0.386,0.455,0.683,0.792,1,0,0,1,4.42,4.86,9.0,8.0,13,6,3,6,2,1,2,5,9,6,0.0,0.0,1.32,1.43,0,0,2016-08-13
448603,2016-08-13,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2016,2016,119,118,29,37,0,2,3,14,1,3,0,0,0,0,0,2,4,17,3,5,4,8,0,0,0.264,0.267,0.321,0.328,0.433,0.435,0.754,0.763,0,1,1,0,4.33,4.27,9.0,9.0,14,3,2,0,0,0,5,3,8,4,0.0,0.0,1.38,1.34,0,0,2016-08-13
448604,2016-08-13,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2016,2016,117,119,29,32,4,2,7,7,0,4,0,1,2,0,4,2,13,13,2,3,8,10,0,0,0.246,0.246,0.327,0.321,0.43,0.415,0.757,0.736,1,0,0,1,3.76,3.79,9.0,8.0,7,7,2,4,0,2,3,2,10,8,0.0,0.0,1.22,1.27,0,0,2016-08-13
448605,2016-08-13,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2016,2016,119,118,36,35,5,3,12,8,1,2,0,0,3,1,5,2,22,13,2,1,7,7,0,0,0.257,0.262,0.322,0.311,0.431,0.394,0.753,0.705,1,0,0,1,4.91,4.24,9.0,8.0,8,12,2,5,1,3,1,2,7,7,0.0,0.0,1.41,1.33,2,0,2016-08-13
448606,2016-08-13,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2016,2016,117,116,35,27,5,1,14,1,3,0,0,0,0,0,4,1,17,1,0,6,7,7,1,1,0.265,0.264,0.327,0.325,0.443,0.406,0.77,0.731,1,0,0,1,3.83,4.61,9.0,8.0,1,14,1,5,0,0,6,0,7,7,0.0,0.0,1.24,1.42,0,2,2016-08-13
