game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449283,2016-10-02,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2016,2016,164,166,36,31,2,5,10,7,0,1,0,0,1,2,2,5,13,14,1,1,6,8,0,0,0.252,0.256,0.315,0.317,0.405,0.443,0.72,0.76,0,1,1,0,4.16,4.22,9.0,9.0,7,10,5,2,2,1,1,1,8,6,0.0,0.0,1.26,1.36,0,0,2016-10-02
449284,2016-10-02,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2016,2016,163,165,32,35,4,7,6,9,2,2,0,0,0,2,4,7,8,17,3,9,7,12,0,0,0.256,0.256,0.316,0.343,0.408,0.429,0.724,0.772,0,1,1,0,4.91,3.15,9.0,9.0,9,6,7,4,2,0,9,3,12,7,0.0,0.0,1.45,1.11,0,0,2016-10-02
449285,2016-10-02,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2016,2016,164,165,31,30,2,3,6,4,2,2,0,0,1,1,2,3,11,9,1,2,5,6,0,0,0.261,0.262,0.312,0.329,0.4,0.43,0.712,0.759,0,1,1,0,4.21,3.84,9.0,9.0,4,6,3,2,1,1,2,1,6,5,0.0,0.0,1.35,1.24,0,0,2016-10-02
449286,2016-10-02,144,116,ATL,DET,Braves,Tigers,Atlanta Braves,Detroit Tigers,0,0,regular,regular,2016,2016,163,165,28,31,1,0,6,5,0,1,0,0,0,0,1,0,6,6,1,1,10,15,1,0,0.255,0.267,0.321,0.331,0.384,0.438,0.705,0.769,1,0,0,1,4.51,4.24,9.0,8.0,5,6,0,1,0,0,1,1,15,10,0.0,0.0,1.35,1.32,0,1,2016-10-02
449287,2016-10-02,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2016,2016,162,164,32,32,8,1,9,7,3,1,0,0,1,0,8,1,15,8,6,1,5,8,2,0,0.26,0.247,0.322,0.319,0.405,0.417,0.727,0.736,1,0,0,1,4.28,4.06,9.0,8.0,7,9,1,8,0,1,1,6,8,5,0.0,0.0,1.39,1.29,0,0,2016-10-02
449288,2016-10-02,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2016,2016,162,163,39,30,7,1,16,4,3,0,1,0,0,0,7,1,21,4,4,2,11,7,2,0,0.258,0.249,0.329,0.319,0.398,0.409,0.727,0.728,1,0,0,1,3.65,3.7,9.0,8.0,4,16,1,7,0,0,2,4,7,11,0.0,0.0,1.21,1.19,0,1,2016-10-02
449289,2016-10-02,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2016,2016,163,163,30,38,10,7,10,14,2,1,0,1,1,2,10,7,15,23,8,3,3,10,2,1,0.256,0.263,0.326,0.322,0.426,0.394,0.752,0.716,1,0,0,1,3.51,4.05,9.0,8.0,14,10,7,10,2,1,3,8,10,3,0.0,0.0,1.19,1.36,0,0,2016-10-02
449290,2016-10-02,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2016,2016,165,163,41,39,4,6,13,10,4,4,0,1,1,2,4,6,20,22,3,4,11,12,0,2,0.275,0.244,0.336,0.322,0.457,0.407,0.793,0.729,0,1,1,0,4.91,4.08,10.0,10.0,10,13,6,4,2,1,4,3,12,11,0.0,0.0,1.45,1.38,0,1,2016-10-02
449291,2016-10-02,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2016,2016,165,165,33,35,3,6,6,9,2,2,0,0,0,2,3,6,8,17,4,4,9,11,0,0,0.257,0.251,0.317,0.316,0.41,0.421,0.727,0.737,0,1,1,0,4.1,5.08,9.0,9.0,9,6,6,3,2,0,4,4,11,9,0.0,0.0,1.34,1.45,0,0,2016-10-02
449292,2016-10-02,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2016,2016,162,164,33,33,5,2,10,8,1,3,0,0,0,0,3,2,11,11,2,2,3,9,0,1,0.24,0.246,0.301,0.316,0.384,0.417,0.685,0.733,1,0,0,1,4.63,3.57,9.0,8.0,8,10,2,3,0,0,2,2,9,3,0.0,0.0,1.35,1.27,0,3,2016-10-02
449293,2016-10-02,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2016,2016,162,163,32,31,2,3,6,7,2,2,0,0,0,1,2,3,8,12,1,4,10,9,0,0,0.259,0.246,0.326,0.304,0.43,0.395,0.756,0.699,0,1,1,0,4.0,4.51,9.0,9.0,7,6,3,2,1,0,4,1,9,10,0.0,0.0,1.28,1.34,0,0,2016-10-02
449294,2016-10-02,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2016,2016,164,166,36,35,10,4,12,9,2,0,0,0,1,1,10,4,17,12,4,4,5,11,0,0,0.255,0.257,0.325,0.332,0.442,0.402,0.767,0.734,1,0,0,1,4.08,4.21,9.0,8.0,9,12,4,8,1,1,4,4,11,5,0.0,0.0,1.32,1.39,0,2,2016-10-02
