game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447007,2016-04-15,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2016,2016,11,11,34,32,2,3,8,8,1,2,0,0,0,1,2,3,9,13,3,4,7,8,2,1,0.224,0.246,0.278,0.301,0.321,0.416,0.599,0.717,0,1,1,0,4.83,5.29,9.0,9.0,8,8,2,2,1,0,4,3,8,7,0.0,0.0,1.35,1.48,1,1,2016-04-15
447008,2016-04-15,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2016,2016,9,10,37,33,3,6,12,8,3,1,0,0,0,0,2,6,15,9,5,1,4,9,0,1,0.289,0.201,0.355,0.292,0.418,0.27,0.773,0.562,0,1,1,0,4.38,5.59,9.0,9.0,8,12,6,3,0,0,1,5,9,4,0.0,0.0,1.42,1.53,0,2,2016-04-15
447009,2016-04-15,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2016,2016,12,11,31,37,5,11,6,13,0,2,0,0,1,5,5,11,9,30,2,3,11,6,0,0,0.235,0.294,0.3,0.357,0.348,0.54,0.648,0.897,0,1,1,0,4.11,3.48,9.0,9.0,13,6,10,4,5,1,3,2,6,11,0.0,0.0,1.34,1.19,1,1,2016-04-15
447010,2016-04-15,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2016,2016,11,11,30,32,0,1,2,6,0,2,0,0,0,0,0,1,2,8,0,1,9,10,0,0,0.196,0.236,0.251,0.288,0.316,0.345,0.567,0.633,0,1,1,0,3.48,2.02,9.0,9.0,6,2,1,0,0,0,1,0,10,9,0.0,0.0,1.16,0.93,0,1,2016-04-15
447011,2016-04-15,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2016,2016,10,10,39,34,14,3,13,7,2,1,0,0,6,1,14,3,33,11,4,1,5,7,0,0,0.283,0.245,0.367,0.314,0.521,0.389,0.888,0.703,1,0,0,1,3.63,5.13,9.0,8.0,7,13,3,12,1,6,1,4,7,5,0.0,0.0,1.25,1.51,0,3,2016-04-15
447012,2016-04-15,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2016,2016,10,10,30,38,1,6,4,11,0,0,0,0,0,0,1,3,4,11,4,3,7,8,0,3,0.258,0.299,0.371,0.355,0.409,0.559,0.78,0.914,0,1,1,0,2.41,6.57,9.0,9.0,11,4,3,1,0,0,3,4,8,7,0.0,0.0,0.96,1.61,4,1,2016-04-15
447013,2016-04-15,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2016,2016,12,10,26,31,1,0,5,5,0,0,0,0,0,0,1,0,5,5,6,1,6,4,1,0,0.239,0.282,0.314,0.342,0.435,0.446,0.749,0.788,1,0,0,1,4.93,3.4,9.0,8.0,5,5,0,1,0,0,1,6,4,6,0.0,0.0,1.38,1.43,0,1,2016-04-15
447014,2016-04-15,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2016,2016,11,10,32,37,2,4,5,12,1,1,0,0,1,1,2,3,9,16,5,5,4,13,0,1,0.21,0.259,0.263,0.306,0.328,0.401,0.591,0.707,0,1,1,0,3.15,2.6,9.0,9.0,12,5,4,1,1,1,5,5,13,4,0.0,0.0,1.23,1.31,1,1,2016-04-15
447015,2016-04-15,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2016,2016,10,10,32,32,5,4,8,9,4,2,0,0,0,2,5,4,12,17,3,5,7,4,0,0,0.206,0.235,0.284,0.31,0.311,0.336,0.595,0.646,1,0,0,1,3.65,3.84,9.0,8.0,9,8,4,5,2,0,5,3,4,7,0.0,0.0,1.41,1.19,1,0,2016-04-15
447016,2016-04-15,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2016,2016,11,10,36,35,4,8,8,11,2,2,0,0,1,2,4,7,13,19,4,10,6,8,3,3,0.282,0.225,0.37,0.319,0.39,0.383,0.76,0.702,0,1,1,0,4.48,4.81,9.0,9.0,11,8,7,2,2,1,10,4,8,6,0.0,0.0,1.43,1.44,1,2,2016-04-15
