game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448446,2016-08-02,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2016,2016,105,108,32,32,5,4,8,6,1,4,0,0,2,1,5,4,15,13,0,2,6,8,0,0,0.257,0.286,0.326,0.352,0.433,0.472,0.759,0.824,1,0,0,1,4.07,4.33,9.0,8.0,6,8,4,5,1,2,2,0,8,6,0.0,0.0,1.29,1.33,0,0,2016-08-02
448447,2016-08-02,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2016,2016,108,109,35,35,11,5,13,11,2,1,2,0,2,3,11,5,25,21,5,4,4,5,1,2,0.268,0.249,0.329,0.313,0.441,0.397,0.77,0.71,1,0,0,1,4.35,4.07,9.0,8.0,11,13,5,11,3,2,4,5,5,4,0.0,0.0,1.35,1.37,0,0,2016-08-02
448448,2016-08-02,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2016,2016,106,108,35,35,2,3,9,9,1,1,0,0,0,1,1,3,10,13,5,0,9,9,0,1,0.238,0.265,0.305,0.314,0.415,0.398,0.72,0.712,0,1,1,0,4.24,4.31,9.0,9.0,9,9,3,2,1,0,0,5,9,9,0.0,0.0,1.31,1.33,0,2,2016-08-02
448449,2016-08-02,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2016,2016,108,106,31,32,7,3,11,5,2,3,0,0,0,1,7,3,13,11,8,3,6,9,0,0,0.269,0.246,0.334,0.318,0.45,0.401,0.784,0.719,1,0,0,1,4.76,3.53,9.0,8.0,5,11,3,5,1,0,3,8,9,6,0.0,0.0,1.41,1.12,0,1,2016-08-02
448450,2016-08-02,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2016,2016,109,108,31,35,3,2,9,9,0,0,1,0,0,0,2,2,11,9,3,2,10,7,1,0,0.254,0.272,0.346,0.33,0.426,0.408,0.772,0.738,1,0,0,1,3.2,3.9,9.0,8.0,9,9,1,3,0,0,2,3,7,10,0.0,0.0,1.13,1.31,1,0,2016-08-02
448451,2016-08-02,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2016,2016,109,106,32,35,2,3,6,11,0,2,0,0,0,1,2,2,6,16,2,4,7,8,1,2,0.24,0.247,0.303,0.326,0.4,0.397,0.703,0.723,0,1,1,0,4.5,4.18,9.0,9.0,11,6,3,2,1,0,4,2,8,7,0.0,0.0,1.4,1.41,0,0,2016-08-02
448452,2016-08-02,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2016,2016,107,107,39,39,6,10,13,14,2,6,0,0,2,3,6,10,21,29,3,4,5,5,1,2,0.261,0.255,0.324,0.32,0.435,0.425,0.759,0.745,0,1,1,0,3.73,4.84,9.0,9.0,14,13,10,6,3,2,4,3,5,5,0.0,0.0,1.23,1.41,0,0,2016-08-02
448453,2016-08-02,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2016,2016,108,108,35,32,7,1,10,6,3,1,0,0,2,1,7,1,19,10,0,2,5,10,0,0,0.238,0.248,0.309,0.309,0.408,0.389,0.717,0.698,1,0,0,1,3.35,4.23,9.0,8.0,6,10,1,6,1,2,2,0,10,5,0.0,0.0,1.23,1.24,0,2,2016-08-02
448454,2016-08-02,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2016,2016,106,107,31,34,5,4,7,9,1,1,0,0,2,3,5,4,14,19,4,3,5,8,0,0,0.269,0.251,0.33,0.305,0.41,0.403,0.74,0.708,1,0,0,1,4.38,4.66,9.0,8.0,9,7,4,4,3,2,3,4,8,5,0.0,0.0,1.39,1.4,0,2,2016-08-02
448455,2016-08-02,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2016,2016,107,108,36,31,3,5,9,5,3,2,0,0,1,0,3,5,15,7,4,3,10,6,1,1,0.242,0.259,0.306,0.33,0.356,0.407,0.662,0.737,0,1,1,0,4.39,4.25,9.0,9.0,5,9,5,2,0,1,3,4,6,10,0.0,0.0,1.35,1.4,0,1,2016-08-02
