game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447654,2016-06-01,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2016,2016,55,55,40,37,5,4,9,8,3,1,1,0,2,1,5,3,20,12,3,2,12,15,2,0,0.235,0.266,0.316,0.328,0.409,0.438,0.725,0.766,1,0,0,1,4.28,4.85,11.0,10.2,8,9,4,5,1,2,2,3,15,12,0.0,0.0,1.31,1.47,0,1,2016-06-01
447655,2016-06-01,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2016,2016,55,56,37,40,13,9,14,15,4,2,0,0,0,5,12,9,18,32,9,5,4,6,0,0,0.259,0.296,0.324,0.36,0.438,0.496,0.762,0.856,1,0,0,1,4.01,4.27,9.0,8.0,15,14,9,12,5,0,5,9,6,4,0.0,0.0,1.36,1.32,1,1,2016-06-01
447656,2016-06-01,121,145,NYM,CWS,Mets,White Sox,New York Mets,Chicago White Sox,0,0,regular,regular,2016,2016,52,56,40,42,1,2,7,7,0,2,0,0,0,1,1,2,7,12,13,5,12,14,0,0,0.23,0.244,0.308,0.314,0.407,0.382,0.715,0.696,0,1,1,0,3.16,3.4,13.0,13.0,7,7,2,1,1,0,5,13,14,12,0.0,0.0,1.2,1.25,0,0,2016-06-01
447657,2016-06-01,115,113,COL,CIN,Rockies,Reds,Colorado Rockies,Cincinnati Reds,0,0,regular,regular,2016,2016,54,54,32,36,2,7,7,10,1,3,0,0,0,1,2,6,8,16,2,4,3,11,0,3,0.276,0.233,0.332,0.29,0.461,0.399,0.793,0.689,0,1,1,0,5.1,5.73,9.0,9.0,10,7,5,1,1,0,4,2,11,3,0.0,0.0,1.43,1.6,2,1,2016-06-01
447658,2016-06-01,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2016,2016,53,53,29,37,0,3,2,11,1,2,0,0,0,0,0,3,3,13,3,3,10,10,1,1,0.257,0.262,0.321,0.318,0.387,0.433,0.708,0.751,0,1,1,0,4.28,4.54,9.0,9.0,11,2,3,0,0,0,3,3,10,10,0.0,0.0,1.34,1.39,1,0,2016-06-01
447659,2016-06-01,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2016,2016,54,54,26,31,2,1,3,4,0,1,0,0,1,1,2,1,6,8,2,0,11,10,1,0,0.255,0.238,0.354,0.309,0.419,0.374,0.773,0.683,1,0,0,1,2.67,3.38,9.0,8.0,4,3,1,2,1,1,0,2,10,11,0.0,0.0,1.05,1.07,0,0,2016-06-01
447660,2016-06-01,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2016,2016,55,53,32,31,5,1,11,6,3,1,0,0,1,0,5,1,17,7,2,5,8,10,1,0,0.251,0.238,0.3,0.305,0.397,0.381,0.697,0.686,1,0,0,1,4.63,5.02,9.0,8.0,6,11,1,5,0,1,5,2,10,8,0.0,0.0,1.4,1.45,0,0,2016-06-01
447661,2016-06-01,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2016,2016,55,54,34,34,7,0,12,7,2,1,0,0,0,0,6,0,14,8,3,2,3,8,1,1,0.24,0.231,0.317,0.299,0.409,0.371,0.726,0.67,1,0,0,1,3.58,4.15,9.0,8.0,7,12,0,6,0,0,2,3,8,3,0.0,0.0,1.22,1.23,1,2,2016-06-01
447662,2016-06-01,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2016,2016,54,55,32,29,3,2,7,4,3,1,0,0,0,0,2,2,10,5,3,6,10,14,0,0,0.271,0.28,0.329,0.354,0.41,0.43,0.739,0.784,1,0,0,1,3.97,4.0,9.0,8.0,4,7,2,3,0,0,6,3,14,10,0.0,0.0,1.4,1.39,0,1,2016-06-01
447663,2016-06-01,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2016,2016,53,55,35,39,5,4,7,8,1,1,2,0,1,1,3,4,15,12,3,5,10,8,0,0,0.228,0.258,0.295,0.332,0.317,0.399,0.612,0.731,1,0,0,1,4.27,3.61,11.0,10.0,8,7,3,5,1,1,5,3,8,10,0.0,0.0,1.34,1.23,1,0,2016-06-01
447664,2016-06-01,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2016,2016,55,52,43,40,14,6,19,14,3,2,0,0,4,1,13,5,34,19,1,4,13,7,1,0,0.231,0.261,0.287,0.334,0.374,0.443,0.661,0.777,1,0,0,1,4.37,3.49,9.0,8.0,14,19,5,9,1,4,4,1,7,13,0.0,0.0,1.43,1.2,1,2,2016-06-01
447665,2016-06-01,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2016,2016,54,54,30,30,3,1,6,4,0,0,0,0,1,1,3,1,9,7,3,0,4,10,0,0,0.242,0.267,0.326,0.337,0.393,0.457,0.719,0.794,1,0,0,1,4.6,4.19,9.0,8.0,4,6,1,3,1,1,0,3,10,4,0.0,0.0,1.44,1.27,0,0,2016-06-01
447666,2016-06-01,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2016,2016,54,52,33,35,6,3,11,9,2,4,0,0,0,1,5,3,13,16,2,2,7,9,1,0,0.273,0.239,0.322,0.31,0.409,0.427,0.731,0.737,1,0,0,1,3.81,4.13,9.0,8.0,9,11,3,5,1,0,2,2,9,7,0.0,0.0,1.34,1.25,0,1,2016-06-01
447667,2016-06-01,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2016,2016,54,54,40,39,5,4,10,8,4,1,0,0,1,1,5,4,17,12,5,4,7,9,0,0,0.255,0.26,0.322,0.316,0.413,0.413,0.735,0.729,1,0,0,1,3.95,3.98,11.0,10.0,8,10,4,5,1,1,4,5,9,7,0.0,0.0,1.23,1.35,0,0,2016-06-01
447668,2016-06-01,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2016,2016,53,55,33,37,2,7,6,12,1,3,0,1,1,2,2,7,10,23,3,1,12,8,0,0,0.232,0.244,0.288,0.319,0.359,0.415,0.647,0.734,0,1,1,0,3.91,2.93,9.0,9.0,12,6,7,2,2,1,1,3,8,12,0.0,0.0,1.23,1.12,1,0,2016-06-01
