game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449049,2016-09-14,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2016,2016,145,146,28,39,1,8,2,13,1,0,0,0,0,2,1,8,3,19,4,3,6,10,0,1,.248,.245,.326,.310,.431,.430,.757,.740,0,1,1,0,3.96,4.19,9.0,9.0,13,2,8,1,2,0,3,4,10,6,.000,.000,1.24,1.31,0,1,2016-09-14
449037,2016-09-14,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2016,2016,147,148,28,38,0,7,3,12,0,1,0,1,0,3,0,7,3,24,1,1,9,12,0,0,.254,.254,.325,.341,.444,.426,.769,.767,0,1,1,0,4.04,3.07,9.0,9.0,12,3,7,0,3,0,1,1,12,9,.000,.000,1.30,1.10,0,0,2016-09-14
449047,2016-09-14,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2016,2016,145,148,29,35,1,3,4,8,0,2,0,0,0,0,1,3,4,10,2,4,10,7,1,1,.257,.235,.329,.300,.399,.391,.728,.691,0,1,1,0,3.73,4.41,9.0,9.0,8,4,3,1,0,0,4,2,7,10,.000,.000,1.23,1.39,0,0,2016-09-14
449044,2016-09-14,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2016,2016,147,148,27,29,1,0,6,3,0,0,0,0,1,0,1,0,9,3,2,4,7,9,0,0,.255,.242,.326,.311,.427,.413,.753,.724,1,0,0,1,3.39,3.57,9.0,8.0,3,6,0,1,0,1,4,2,9,7,.000,.000,1.17,1.26,0,0,2016-09-14
449040,2016-09-14,147,119,NYY,LAD,Yankees,Dodgers,New York Yankees,Los Angeles Dodgers,0,0,regular,regular,2016,2016,147,146,30,31,0,2,3,4,0,2,0,0,0,0,0,1,3,6,2,2,14,9,0,1,.251,.249,.313,.318,.404,.411,.717,.729,0,1,1,0,4.13,3.68,9.0,9.0,4,3,0,0,0,0,2,2,9,14,.000,.000,1.24,1.18,3,1,2016-09-14
449046,2016-09-14,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2016,2016,146,148,39,30,6,2,15,9,3,0,0,0,2,1,5,2,24,12,0,6,9,7,0,1,.237,.257,.296,.332,.383,.400,.679,.732,1,0,0,1,4.44,4.19,9.0,8.0,9,15,2,4,1,2,6,0,7,9,.000,.000,1.33,1.39,0,2,2016-09-14
449036,2016-09-14,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2016,2016,148,149,31,31,0,1,4,5,0,0,0,0,0,1,0,1,4,8,1,0,7,6,0,0,.286,.259,.351,.320,.468,.451,.819,.771,0,1,1,0,4.07,4.38,9.0,9.0,5,4,1,0,1,0,0,1,6,7,.000,.000,1.28,1.39,0,1,2016-09-14
449043,2016-09-14,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2016,2016,147,148,37,33,9,6,13,6,2,1,2,0,1,2,8,6,22,13,1,2,10,10,0,0,.266,.256,.328,.320,.434,.429,.762,.749,1,0,0,1,4.25,5.17,9.0,8.0,6,13,6,7,2,1,2,1,10,10,.000,.000,1.32,1.47,0,0,2016-09-14
449041,2016-09-14,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2016,2016,147,147,33,32,5,7,9,8,1,1,0,1,1,1,4,7,13,14,2,2,3,7,0,4,.252,.267,.318,.325,.380,.398,.698,.723,0,1,1,0,4.61,3.97,9.0,9.0,8,9,7,5,1,1,2,2,7,3,.000,.000,1.37,1.35,1,0,2016-09-14
449042,2016-09-14,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2016,2016,146,147,31,33,0,7,6,6,1,1,1,0,0,2,0,7,9,13,2,6,8,8,0,1,.253,.245,.315,.325,.406,.405,.721,.730,0,1,1,0,4.86,4.13,9.0,9.0,6,6,7,0,2,0,6,2,8,8,.000,.000,1.44,1.38,1,1,2016-09-14
