game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448663,2016-08-17,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2016,2016,122,121,35,39,4,7,9,11,0,3,0,0,3,1,4,7,18,17,1,2,11,16,0,0,.250,.248,.311,.327,.398,.433,.709,.760,0,1,1,0,4.32,3.74,9.0,9.0,11,9,7,4,1,3,2,1,16,11,.000,.000,1.26,1.22,1,0,2016-08-17
448660,2016-08-17,139,135,TB,SD,Rays,Padres,Tampa Bay Rays,San Diego Padres,0,0,regular,regular,2016,2016,120,122,30,32,2,0,6,5,0,0,0,0,1,0,2,0,9,5,1,1,7,10,1,0,.241,.238,.310,.301,.425,.396,.735,.697,1,0,0,1,4.14,4.59,9.0,8.0,5,6,0,2,0,1,1,1,10,7,.000,.000,1.30,1.39,0,0,2016-08-17
448662,2016-08-17,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2016,2016,122,122,34,38,2,8,7,12,3,3,0,0,0,2,2,8,10,21,3,4,10,11,0,0,.245,.256,.320,.329,.414,.445,.734,.774,0,1,1,0,3.89,4.06,9.0,9.0,12,7,8,2,2,0,4,3,11,10,.000,.000,1.28,1.28,0,0,2016-08-17
448664,2016-08-17,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2016,2016,123,120,34,38,12,10,11,13,4,3,1,1,1,3,12,9,20,27,5,4,8,8,0,0,.274,.254,.339,.326,.458,.433,.797,.759,1,0,0,1,4.89,3.36,9.0,8.0,13,11,10,12,3,1,4,5,8,8,.000,.000,1.44,1.17,1,0,2016-08-17
448659,2016-08-17,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2016,2016,120,122,36,32,5,6,10,7,2,2,1,0,0,1,4,6,14,12,5,4,8,10,0,0,.258,.258,.332,.331,.398,.404,.730,.735,0,1,1,0,3.73,4.17,9.0,9.0,7,10,6,5,1,0,4,5,10,8,.000,.000,1.23,1.39,0,0,2016-08-17
448650,2016-08-17,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2016,2016,123,122,23,30,1,8,4,13,1,3,0,0,1,2,1,8,8,22,0,2,4,4,0,1,.261,.285,.321,.351,.444,.470,.765,.821,0,1,1,0,4.23,4.21,6.0,6.0,13,4,8,1,2,1,2,0,4,4,.000,.000,1.38,1.31,0,1,2016-08-17
448653,2016-08-17,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2016,2016,121,119,36,38,2,7,11,11,2,1,0,0,1,3,2,7,16,21,3,5,5,8,0,0,.241,.251,.298,.321,.388,.413,.686,.734,0,1,1,0,4.50,3.67,9.0,9.0,11,11,7,2,3,1,5,3,8,5,.000,.000,1.34,1.15,0,0,2016-08-17
448652,2016-08-17,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2016,2016,122,122,32,33,1,4,6,7,0,2,0,1,1,2,1,4,9,17,2,3,10,10,0,0,.265,.263,.326,.311,.434,.398,.760,.709,0,1,1,0,4.21,4.14,9.0,9.0,7,6,4,1,2,1,3,2,10,10,.000,.000,1.33,1.31,0,2,2016-08-17
448656,2016-08-17,144,142,ATL,MIN,Braves,Twins,Atlanta Braves,Minnesota Twins,0,0,regular,regular,2016,2016,121,122,33,40,3,10,8,14,2,4,0,0,2,0,3,10,16,18,3,9,6,13,0,1,.244,.258,.308,.323,.364,.430,.672,.753,0,1,1,0,4.45,4.89,9.0,9.0,14,8,10,3,0,2,9,3,13,6,.000,.000,1.36,1.41,0,0,2016-08-17
448651,2016-08-17,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2016,2016,121,122,38,38,7,10,13,13,2,3,0,0,2,2,7,9,21,22,5,1,5,12,2,0,.266,.252,.329,.315,.444,.400,.773,.715,0,1,1,0,3.84,4.08,9.0,9.0,13,13,9,7,2,2,1,5,12,5,.000,.000,1.24,1.37,2,0,2016-08-17
