game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447555,2016-05-25,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2016,2016,48,48,36,34,5,4,11,9,3,3,0,0,2,2,5,4,20,18,1,1,8,2,1,0,0.283,0.269,0.36,0.328,0.432,0.444,0.792,0.772,1,0,0,1,4.16,4.61,9.0,8.0,9,11,4,5,2,2,1,1,2,8,0.0,0.0,1.41,1.44,0,1,2016-05-25
447556,2016-05-25,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2016,2016,48,48,32,38,4,3,8,11,2,5,0,0,2,0,4,2,16,16,0,4,7,18,0,1,0.228,0.26,0.309,0.323,0.402,0.445,0.711,0.768,1,0,0,1,4.42,3.74,9.0,8.0,11,8,3,3,0,2,4,0,18,7,0.0,0.0,1.33,1.31,1,4,2016-05-25
447557,2016-05-25,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2016,2016,47,48,41,36,8,9,13,10,1,1,0,0,3,1,8,9,23,14,2,6,7,12,0,0,0.268,0.258,0.342,0.359,0.462,0.424,0.804,0.783,0,1,1,0,4.27,2.81,9.0,9.0,10,13,9,8,1,3,6,2,12,7,0.0,0.0,1.3,1.07,1,1,2016-05-25
447558,2016-05-25,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2016,2016,48,48,27,30,3,1,3,4,0,0,0,1,1,0,3,1,6,6,1,2,13,14,0,0,0.24,0.226,0.313,0.281,0.376,0.382,0.689,0.663,1,0,0,1,3.51,5.46,9.0,8.0,4,3,1,3,0,1,2,1,14,13,0.0,0.0,1.1,1.56,0,0,2016-05-25
447559,2016-05-25,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2016,2016,49,48,36,34,3,4,9,8,0,0,0,2,1,0,2,4,12,12,1,1,11,10,2,0,0.248,0.251,0.321,0.317,0.389,0.405,0.71,0.722,0,1,1,0,3.33,3.81,9.0,9.0,8,9,4,2,0,1,1,1,10,11,0.0,0.0,1.21,1.22,0,3,2016-05-25
447560,2016-05-25,111,115,BOS,COL,Red Sox,Rockies,Boston Red Sox,Colorado Rockies,0,0,regular,regular,2016,2016,49,47,37,36,10,3,13,10,4,0,2,0,1,0,10,2,24,10,4,2,6,10,0,0,0.298,0.27,0.362,0.326,0.489,0.441,0.851,0.767,1,0,0,1,4.0,5.01,9.0,8.0,10,13,2,10,0,1,2,4,10,6,0.0,0.0,1.29,1.41,0,0,2016-05-25
447561,2016-05-25,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2016,2016,47,47,34,36,7,5,12,11,1,3,0,1,3,0,7,4,22,16,2,2,9,8,0,0,0.235,0.262,0.301,0.31,0.374,0.396,0.675,0.706,1,0,0,1,5.07,3.79,9.0,8.0,11,12,5,6,0,3,2,2,8,9,0.0,0.0,1.46,1.35,0,2,2016-05-25
447563,2016-05-25,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2016,2016,45,47,31,41,3,4,9,13,1,3,0,0,1,0,3,4,13,16,4,2,11,12,0,0,0.239,0.274,0.312,0.333,0.433,0.418,0.745,0.751,0,1,1,0,3.91,3.97,9.0,9.0,13,9,4,3,0,1,2,4,12,11,0.0,0.0,1.22,1.42,2,0,2016-05-25
447564,2016-05-25,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2016,2016,46,47,46,45,2,3,9,11,0,3,0,0,1,0,2,3,12,14,5,9,12,15,0,1,0.231,0.239,0.297,0.323,0.317,0.386,0.614,0.709,0,1,1,0,4.37,4.63,13.0,13.0,11,9,3,2,0,1,9,5,15,12,0.0,0.0,1.36,1.47,0,0,2016-05-25
447565,2016-05-25,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2016,2016,48,46,32,31,0,2,6,5,0,0,0,0,0,1,0,2,6,8,1,2,8,7,0,0,0.243,0.234,0.323,0.311,0.402,0.416,0.725,0.727,0,1,1,0,2.86,3.08,9.0,9.0,5,6,1,0,1,0,2,1,7,8,0.0,0.0,1.13,1.2,2,0,2016-05-25
447566,2016-05-25,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2016,2016,46,49,40,34,13,3,17,10,3,2,0,0,4,1,13,3,32,15,1,0,5,6,1,0,0.255,0.244,0.327,0.294,0.43,0.384,0.757,0.678,1,0,0,1,3.2,4.88,9.0,8.0,10,17,3,13,1,4,0,1,6,5,0.0,0.0,1.17,1.42,0,0,2016-05-25
447567,2016-05-25,116,143,DET,PHI,Tigers,Phillies,Detroit Tigers,Philadelphia Phillies,0,0,regular,regular,2016,2016,47,47,37,38,5,8,9,12,1,2,1,0,0,2,5,7,12,20,2,2,9,10,0,3,0.266,0.236,0.323,0.293,0.438,0.364,0.761,0.657,0,1,1,0,4.43,3.68,9.0,9.0,12,9,5,3,2,0,2,2,10,9,0.0,0.0,1.39,1.21,3,1,2016-05-25
447568,2016-05-25,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2016,2016,49,49,39,35,4,3,10,9,2,2,1,0,0,1,4,3,14,14,2,3,9,8,3,0,0.255,0.221,0.333,0.28,0.394,0.35,0.727,0.63,1,0,0,1,3.61,3.92,10.0,9.2,9,10,3,4,1,0,3,2,8,9,0.0,0.0,1.25,1.38,0,1,2016-05-25
447569,2016-05-25,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2016,2016,47,48,33,38,4,8,6,11,0,2,0,0,3,3,4,8,15,22,4,4,5,8,0,0,0.24,0.234,0.308,0.314,0.385,0.403,0.693,0.717,0,1,1,0,4.18,3.68,9.0,9.0,11,6,8,4,3,3,4,4,8,5,0.0,0.0,1.24,1.24,1,0,2016-05-25
447574,2016-05-25,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2016,2016,48,47,40,38,15,9,18,14,3,3,0,0,1,1,15,9,24,20,5,1,6,2,1,0,0.26,0.259,0.318,0.321,0.408,0.383,0.726,0.704,1,0,0,1,4.03,4.29,9.0,8.0,14,18,9,14,1,1,1,5,2,6,0.0,0.0,1.35,1.36,0,2,2016-05-25
