Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-06-27,TOR,PHI,0,10,-107,-113,112,-122,10.0,10.0,10.0,10.0,-105,-115,-115,-105
2009-06-27,SLC,MIN,5,3,-107,-113,108,-118,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2009-06-27,ATL,BOS,0,1,-136,116,-144,134,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2009-06-27,CHW,CHC,8,7,-136,116,-125,115,8.5,8.5,9.0,9.0,-125,105,-105,-105
2009-06-27,ARI,LAA,1,2,100,-120,118,-128,9.5,9.5,9.5,9.5,-110,-110,108,-118
2009-06-27,PIT,KC,6,2,-150,130,-155,145,9.0,9.0,8.5,8.5,-115,-105,-110,100
2009-06-27,HOU,DET,8,1,100,-120,-106,-104,9.5,9.5,9.5,9.5,100,-120,-112,102
2009-06-27,CLE,CIN,3,7,-155,135,-130,120,10.0,10.0,10.5,10.5,-115,-105,-106,-104
2009-06-27,BAL,WAS,6,3,-170,150,-180,170,10.0,10.0,10.5,10.5,-105,-115,-108,-102
2009-06-27,MIL,SF,7,6,-136,116,-143,133,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2009-06-27,TB,FLO,3,2,-155,135,-142,132,9.5,9.5,9.5,9.5,-110,-110,-108,-102
2009-06-27,NYM,NYY,0,5,153,-173,153,-163,9.0,9.0,9.0,9.0,-115,-105,-102,-108
2009-06-27,TEX,SD,3,7,-156,136,-153,143,10.5,10.5,10.5,10.5,-120,100,-104,-106
2009-06-27,OAK,COL,9,11,-144,124,-130,120,8.5,8.5,8.5,8.5,-115,-105,-115,105
2009-06-27,LAD,SEA,1,5,111,-131,116,-126,7.5,7.5,8.0,8.0,-110,-110,-110,100
