Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-10-03,CHC,ARI,5,0,-200,170,-197,184,10.5,10.5,11.0,11.0,-115,-105,101,-111
2009-10-03,SLC,MIL,4,5,-165,145,-143,133,9.0,9.0,9.0,9.0,-125,105,-120,110
2009-10-03,NYM,HOU,5,1,-130,110,-123,113,9.0,9.0,9.0,9.0,-115,-105,-105,-105
2009-10-03,OAK,LAA,2,4,121,-141,115,-125,8.5,8.5,9.0,9.0,-125,105,-110,100
2009-10-03,MIN,KC,5,4,107,-127,120,-130,7.5,7.5,7.5,7.5,-110,-110,-107,-103
2009-10-03,PHI,FLO,3,4,-210,180,-210,190,8.5,8.5,9.0,9.0,-115,-105,-104,-106
2009-10-03,ATL,WAS,4,6,-240,200,-245,225,8.0,8.0,8.5,8.5,-125,105,-102,-108
2009-10-03,DET,CHW,1,5,-140,120,-137,127,9.5,9.5,9.5,9.5,100,-120,110,-120
2009-10-03,BAL,TOR,6,3,-115,-105,-112,102,10.0,10.0,10.0,10.0,-110,-110,-112,102
2009-10-03,TB,NYY,5,3,-115,-105,-120,110,9.0,9.0,9.0,9.0,-115,-105,-105,-105
2009-10-03,BOS,CLE,11,6,-240,200,-205,188,9.0,9.0,9.0,9.0,-120,100,-106,-104
2009-10-03,CIN,PIT,8,4,-140,120,-135,125,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2009-10-03,SEA,TEX,2,1,-145,125,-140,130,8.5,8.5,8.0,8.0,100,-120,-101,-109
2009-10-03,SD,SF,2,0,111,-131,101,-111,7.0,7.0,7.0,7.0,-110,-110,-108,-102
2009-10-03,LAD,COL,5,0,-140,120,-138,128,7.5,7.5,7.5,7.5,-115,-105,112,-122
