Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-07-31,PIT,WAS,5,4,107,-127,106,-116,8.0,8.0,8.0,8.0,-120,100,-115,105
2009-07-31,CLE,DET,6,5,122,-142,155,-165,9.0,9.0,8.5,8.5,-115,-105,-113,103
2009-07-31,BAL,BOS,5,6,104,-124,106,-116,10.0,10.0,9.0,9.0,100,-120,-115,105
2009-07-31,CIN,COL,3,5,125,-145,151,-161,9.0,9.0,9.0,9.0,-105,-115,-103,-107
2009-07-31,NYM,ARI,2,3,-115,-105,100,-110,9.0,9.0,8.5,8.5,-105,-115,-107,-103
2009-07-31,FLO,CHC,5,2,100,-120,122,-132,8.5,8.5,8.0,8.0,-110,-110,112,-122
2009-07-31,ATL,LAD,0,5,-170,150,-167,157,9.0,9.0,9.5,9.5,-110,-110,108,-118
2009-07-31,TB,KC,8,2,-210,180,-265,245,10.0,10.0,10.0,10.0,-115,-105,100,-110
2009-07-31,TEX,SEA,5,4,-170,150,-160,150,10.5,10.5,10.5,10.5,-105,-115,-108,-102
2009-07-31,MIN,LAA,5,11,-150,130,-155,145,10.0,10.0,10.0,10.0,-120,100,-108,-102
2009-07-31,CHW,NYY,10,5,100,-120,132,-142,10.0,10.0,10.5,10.5,-115,-105,-105,-105
2009-07-31,SLC,HOU,4,3,-166,146,-175,165,9.0,9.0,9.5,9.5,-120,100,-101,-109
2009-07-31,SD,MIL,11,7,-105,-115,102,-112,7.5,7.5,7.5,7.5,-110,-110,105,-115
2009-07-31,OAK,TOR,8,5,-136,116,-122,112,8.0,8.0,8.0,8.0,-115,-105,-103,-107
2009-07-31,SF,PHI,1,5,145,-165,175,-185,8.0,8.0,8.0,8.0,-115,-105,-114,104
