Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-21,PIT,SD,6,11,108,-128,-102,-108,8.5,8.5,8.5,8.5,-110,-110,106,-116
2009-09-21,TOR,BAL,9,2,-136,116,-130,120,9.0,9.0,9.0,9.0,-120,100,-105,-115
2009-09-21,NYM,ATL,3,11,135,-155,131,-141,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2009-09-21,MIL,CHC,2,10,-142,122,-139,129,9.5,9.5,9.5,9.5,-105,-115,104,-114
2009-09-21,HOU,SLC,3,7,-145,125,-141,131,8.5,8.5,8.0,8.0,100,-120,-110,100
2009-09-21,KC,BOS,12,9,144,-164,144,-154,9.5,9.5,9.5,9.5,-105,-115,-110,-110
2009-09-21,CHW,MIN,0,7,110,-130,113,-123,9.0,9.0,9.0,9.0,-120,100,-105,-105
2009-09-21,ARI,SF,4,5,-124,104,100,-110,8.5,8.5,9.0,9.0,-115,-105,-105,-105
2009-09-21,OAK,TEX,3,10,101,-121,-106,-104,9.0,9.0,9.0,9.0,100,-120,113,-123
2009-09-21,LAA,NYY,5,2,-124,104,-104,-106,10.0,10.0,10.0,10.0,-105,-115,-110,100
