Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-01,TEX,TOR,5,2,-149,129,-145,135,9.5,9.5,9.0,9.0,-105,-115,-110,100
2009-09-01,PHI,SF,1,0,-200,170,-200,185,8.5,8.5,8.0,8.0,100,-120,-105,-105
2009-09-01,DET,CLE,8,5,-200,170,-190,180,8.5,8.5,8.5,8.5,-115,-105,-115,105
2009-09-01,BAL,NYY,6,9,153,-173,161,-171,9.5,9.5,9.5,9.5,100,-120,-103,-107
2009-09-01,TB,BOS,4,8,132,-152,142,-152,9.0,9.0,9.0,9.0,100,-120,101,-111
2009-09-01,FLO,ATL,3,4,-105,-115,-105,-105,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2009-09-01,CIN,PIT,11,5,-125,105,-110,100,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2009-09-01,TEX,TOR,5,2,-165,145,-163,153,10.0,10.0,10.0,10.0,-115,-105,-115,-105
2009-09-01,CHC,HOU,4,1,-200,170,-177,167,9.0,9.0,9.0,9.0,-105,-115,110,-120
2009-09-01,MIN,CHW,4,3,120,-140,126,-136,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2009-09-01,SLC,MIL,7,6,-200,170,-180,170,8.5,8.5,8.5,8.5,-115,-105,103,-113
2009-09-01,COL,NYM,8,3,-220,190,-225,205,9.5,9.5,9.5,9.5,-110,-110,-113,103
2009-09-01,OAK,KC,3,4,-145,125,-145,135,8.5,8.5,9.0,9.0,-115,-105,100,-110
2009-09-01,SD,WAS,4,1,-138,118,-143,133,8.5,8.5,8.0,8.0,105,-125,-114,104
2009-09-01,SEA,LAA,2,1,115,-135,133,-143,9.0,9.0,9.0,9.0,-110,-110,-110,100
2009-09-01,LAD,ARI,4,3,-200,170,-205,188,9.0,9.0,9.0,9.0,-110,-110,-108,-102
