Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-18,BAL,BOS,1,3,128,-148,126,-136,9.0,9.0,9.0,9.0,-115,-105,-120,110
2009-09-18,PIT,SD,5,1,-112,-108,-104,-106,8.5,8.5,8.5,8.5,-105,-115,-102,-108
2009-09-18,CIN,FLO,3,4,-126,106,-115,105,9.0,9.0,9.0,9.0,-115,-105,100,-110
2009-09-18,NYM,WAS,5,6,-146,126,-136,126,9.0,9.0,9.0,9.0,100,-120,105,-115
2009-09-18,ATL,PHI,4,9,-112,-108,-105,-105,8.5,8.5,8.0,8.0,100,-120,-105,-105
2009-09-18,TB,TOR,11,4,-176,156,-200,185,9.0,9.0,9.0,9.0,-115,-105,102,-112
2009-09-18,MIL,HOU,3,2,-124,104,-124,114,9.0,9.0,9.0,9.0,-115,-105,100,-110
2009-09-18,TEX,LAA,0,2,-110,-110,111,-121,9.0,9.0,9.0,9.0,-115,-105,105,-115
2009-09-18,MIN,DET,3,0,-146,126,-135,125,9.0,9.0,8.5,8.5,-105,-115,-120,110
2009-09-18,CHW,KC,0,11,-240,200,-200,185,9.0,9.0,9.0,9.0,-110,-110,105,-115
2009-09-18,SLC,CHC,3,2,-120,100,-116,106,8.0,8.0,7.5,7.5,-110,-110,-110,100
2009-09-18,ARI,COL,7,5,124,-144,125,-135,10.0,10.0,10.0,10.0,-105,-115,-105,-105
2009-09-18,OAK,CLE,2,1,-160,140,-166,156,8.5,8.5,8.5,8.5,-115,-105,103,-113
2009-09-18,SEA,NYY,3,2,-124,104,-102,-108,7.5,7.5,7.5,7.5,-105,-115,-109,-101
2009-09-18,LAD,SF,4,8,-150,130,-158,148,8.0,8.0,8.0,8.0,-110,-110,100,-110
