Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-29,CHC,LAD,2,1,-110,-110,-103,-107,8.0,8.0,8.0,8.0,100,-120,104,-114
2009-05-29,TEX,OAK,6,3,-110,-110,-104,-106,11.5,11.5,11.0,11.0,100,-120,-115,105
2009-05-29,PHI,WAS,5,4,-166,146,-166,156,10.0,10.0,10.0,10.0,100,-120,-101,-109
2009-05-29,PIT,HOU,1,6,-127,107,-136,126,10.0,10.0,9.5,9.5,105,-125,110,-120
2009-05-29,BAL,DET,7,2,-123,103,-115,105,10.5,10.5,10.5,10.5,-110,-110,-105,-105
2009-05-29,CLE,NYY,1,3,-126,106,-118,108,9.0,9.0,9.0,9.0,-105,-115,-114,104
2009-05-29,TOR,BOS,6,3,101,-121,100,-110,10.0,10.0,10.0,10.0,105,-125,102,-112
2009-05-29,NYM,FLO,2,1,-175,155,-175,165,9.0,9.0,9.0,9.0,100,-120,-120,110
2009-05-29,TB,MIN,5,3,-147,127,-135,125,9.0,9.0,9.0,9.0,-115,-105,-102,-108
2009-05-29,MIL,CIN,3,2,-118,-102,-102,-108,8.5,8.5,8.0,8.0,-105,-115,-110,100
2009-05-29,TEX,OAK,6,3,-160,140,-152,142,10.5,10.5,10.5,10.5,-115,-105,104,-114
2009-05-29,KC,CHW,2,11,-128,108,-115,105,9.0,9.0,9.0,9.0,-120,100,-116,106
2009-05-29,COL,SD,3,0,-136,116,-115,105,10.0,10.0,10.5,10.5,-115,-105,-120,110
2009-05-29,ARI,ATL,6,10,108,-128,120,-130,9.0,9.0,9.5,9.5,-125,105,-104,-106
2009-05-29,LAA,SEA,2,5,-185,165,-176,166,8.5,8.5,8.5,8.5,-105,-115,-112,102
2009-05-29,SF,SLC,4,2,-125,105,-116,106,7.5,7.5,7.5,7.5,-115,-105,102,-112
