Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-22,NYY,PHI,3,7,-155,135,-160,150,10.5,10.5,11.0,11.0,-115,-105,-116,106
2009-05-22,DET,COL,4,3,-141,121,-143,133,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2009-05-22,WAS,BAL,2,4,-122,102,-108,-102,10.0,10.0,10.0,10.0,-110,-110,-107,-103
2009-05-22,BOS,NYM,3,5,112,-132,-117,107,9.0,9.0,9.0,9.0,-105,-115,-110,100
2009-05-22,CIN,CLE,3,1,-119,-101,-101,-109,10.5,10.5,10.5,10.5,100,-120,100,-110
2009-05-22,FLO,TB,2,15,-110,-110,-108,-102,10.0,10.0,9.5,9.5,-115,-105,110,-120
2009-05-22,ATL,TOR,1,0,142,-162,157,-167,8.5,8.5,8.0,8.0,105,-125,102,-112
2009-05-22,HOU,TEX,5,6,-107,-113,-101,-109,10.5,10.5,10.5,10.5,-105,-115,-118,108
2009-05-22,MIN,MIL,11,3,-128,108,-140,130,9.0,9.0,9.5,9.5,-115,-105,115,-125
2009-05-22,CHW,PIT,2,0,-120,100,-130,120,9.0,9.0,9.5,9.5,-125,105,-120,110
2009-05-22,SLC,KC,5,0,-128,108,-123,113,9.5,9.5,9.5,9.5,100,-120,109,-119
2009-05-22,SD,CHC,4,0,-144,124,-143,133,7.0,7.0,7.0,7.0,-110,-110,100,-110
2009-05-22,OAK,ARI,1,2,-144,124,-147,137,9.5,9.5,9.5,9.5,-115,-105,107,-117
2009-05-22,SEA,SF,2,1,-136,116,-129,119,8.5,8.5,8.0,8.0,-105,-115,-110,100
2009-05-22,LAD,LAA,1,3,-125,105,-128,118,8.0,8.0,7.5,7.5,100,-120,105,-115
