Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-04-19,NYY,CLE,7,3,-233,203,-235,215,10.5,10.5,10.5,10.5,-125,105,-120,100
2009-04-19,TOR,OAK,1,0,-119,-101,-126,116,9.0,9.0,9.0,9.0,-115,-105,-125,105
2009-04-19,NYM,MIL,2,4,-159,139,-135,125,10.0,10.0,10.0,10.0,105,-125,-115,-105
2009-04-19,WAS,FLO,4,7,128,-148,118,-128,9.5,9.5,9.5,9.5,105,-125,-105,-115
2009-04-19,PIT,ATL,1,11,-103,-117,103,-113,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2009-04-19,BOS,BAL,2,1,-215,185,-185,175,10.0,10.0,10.0,10.0,-110,-110,110,-130
2009-04-19,PHI,SD,5,4,-164,144,-137,127,10.0,10.0,10.5,10.5,-105,-115,-115,-105
2009-04-19,TB,CHW,2,12,-163,143,-168,158,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2009-04-19,HOU,CIN,2,4,109,-129,101,-111,9.0,9.0,9.0,9.0,-115,-105,100,-120
2009-04-19,MIN,LAA,3,1,-144,124,-137,127,9.0,9.0,9.5,9.5,105,-125,-110,-110
2009-04-19,TEX,KC,6,5,-125,105,-138,128,10.5,10.5,10.5,10.5,100,-120,-110,-110
2009-04-19,SF,ARI,2,0,-115,-105,-108,-102,8.5,8.5,8.0,8.0,100,-120,-105,-115
2009-04-19,LAD,COL,14,2,-110,-110,-110,100,8.5,8.5,9.5,9.5,-120,100,-105,-115
2009-04-19,SEA,DET,2,8,-116,-104,-105,-105,9.5,9.5,9.5,9.5,-110,-110,-110,-110
