Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-23,SLC,KC,5,0,-159,139,-150,140,9.5,9.5,9.0,9.0,-110,-110,-110,100
2009-05-23,NYY,PHI,5,4,-163,143,-163,153,11.5,11.5,11.0,11.0,-105,-115,-108,-102
2009-05-23,HOU,TEX,3,6,105,-125,100,-110,10.0,10.0,10.0,10.0,-110,-110,105,-115
2009-05-23,ATL,TOR,4,3,-149,129,-146,136,8.5,8.5,8.5,8.5,-115,-105,105,-115
2009-05-23,CHW,PIT,4,0,-133,113,-145,135,9.5,9.5,9.5,9.5,-110,-110,-101,-109
2009-05-23,DET,COL,3,4,-144,124,-141,131,10.5,10.5,10.5,10.5,-105,-115,110,-120
2009-05-23,WAS,BAL,1,2,107,-127,104,-114,9.5,9.5,9.0,9.0,-110,-110,-110,100
2009-05-23,BOS,NYM,2,3,-180,160,-200,185,10.0,10.0,9.5,9.5,-105,-115,-106,-104
2009-05-23,CIN,CLE,6,7,-105,-115,-109,-101,11.0,11.0,10.5,10.5,-110,-110,-117,107
2009-05-23,MIN,MIL,6,2,-111,-109,-127,117,10.0,10.0,10.5,10.5,-105,-115,-101,-109
2009-05-23,FLO,TB,3,10,120,-140,120,-130,10.5,10.5,10.5,10.5,-110,-110,-115,105
2009-05-23,OAK,ARI,7,8,130,-150,131,-141,7.5,7.5,7.0,7.0,-115,-105,-118,108
2009-05-23,SD,CHC,3,1,-105,-115,108,-118,7.5,7.5,7.5,7.5,-105,-115,-110,100
2009-05-23,SEA,SF,1,5,115,-135,104,-114,8.0,8.0,8.0,8.0,-105,-115,-109,-101
2009-05-23,LAD,LAA,5,4,-128,108,-118,108,8.0,8.0,7.5,7.5,100,-120,-108,-102
