Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-07-30,NYM,COL,7,0,-145,125,-141,131,7.0,7.0,7.0,7.0,-115,-105,-106,-104
2009-07-30,CIN,SD,4,7,-161,141,-151,141,8.5,8.5,9.0,9.0,-115,-105,105,-115
2009-07-30,BAL,KC,7,3,-155,135,-162,152,8.5,8.5,8.5,8.5,-125,105,-105,-105
2009-07-30,BOS,OAK,8,5,-350,290,-385,345,9.0,9.0,9.0,9.0,-115,-105,-112,102
2009-07-30,MIL,WAS,7,3,-280,230,-285,258,8.5,8.5,9.0,9.0,-120,100,102,-112
2009-07-30,CHC,HOU,12,3,-200,170,-180,170,9.5,9.5,10.0,10.0,-120,100,-118,108
2009-07-30,NYM,COL,7,0,110,-130,130,-140,8.5,8.5,8.5,8.5,-105,-115,100,-110
2009-07-30,FLO,ATL,3,6,140,-160,142,-152,8.0,8.0,8.0,8.0,-115,-105,-110,100
2009-07-30,TEX,SEA,7,1,-156,136,-171,161,10.0,10.0,10.5,10.5,-120,100,-103,-107
2009-07-30,CHW,NYY,3,2,106,-126,106,-116,9.5,9.5,9.5,9.5,-105,-115,107,-117
2009-07-30,SLC,LAD,3,5,-116,-104,102,-112,8.5,8.5,9.0,9.0,-125,105,-102,-108
2009-07-30,SF,PHI,7,2,102,-122,113,-123,9.0,9.0,8.5,8.5,105,-125,-104,-106
