Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-10-02,CHC,ARI,3,12,-155,135,-153,143,11.0,11.0,11.5,11.5,-115,-105,-108,-102
2009-10-02,PHI,FLO,2,7,-178,158,-170,160,9.0,9.0,9.0,9.0,-120,100,-115,-105
2009-10-02,BAL,TOR,13,7,127,-147,109,-119,10.0,10.0,10.0,10.0,-105,-115,-101,-109
2009-10-02,DET,CHW,0,8,-130,110,-130,120,8.0,8.0,8.0,8.0,-115,-105,-102,-108
2009-10-02,BOS,CLE,6,2,-200,170,-205,188,10.0,10.0,10.0,10.0,-105,-115,-105,-105
2009-10-02,CIN,PIT,1,3,-137,117,-125,115,9.0,9.0,9.0,9.0,-125,105,100,-110
2009-10-02,NYM,HOU,7,1,117,-137,114,-124,8.0,8.0,7.5,7.5,100,-120,-115,105
2009-10-02,ATL,WAS,3,6,-180,160,-185,175,9.0,9.0,9.0,9.0,-110,-110,100,-110
2009-10-02,TB,NYY,13,4,142,-162,135,-145,8.5,8.5,8.5,8.5,-105,-115,110,-120
2009-10-02,MIN,KC,10,7,-200,170,-180,170,9.5,9.5,9.5,9.5,-110,-110,-104,-106
2009-10-02,SLC,MIL,6,12,-210,180,-195,183,8.0,8.0,8.0,8.0,-115,-105,-111,101
2009-10-02,OAK,LAA,2,5,107,-127,114,-124,8.5,8.5,8.5,8.5,-110,-110,100,-110
2009-10-02,SD,SF,2,7,-134,114,-136,126,7.0,7.0,7.0,7.0,-120,100,-116,106
2009-10-02,LAD,COL,3,4,-120,100,-123,113,7.0,7.0,7.0,7.0,-125,105,-115,105
2009-10-02,SEA,TEX,4,7,-112,-108,-117,107,8.5,8.5,8.5,8.5,-115,-105,100,-110
