Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-07-12,DET,CLE,10,1,-225,195,-205,188,9.0,9.0,9.0,9.0,-115,-105,-112,102
2009-07-12,CHC,SLC,7,3,-144,124,-137,127,9.0,9.0,9.0,9.0,-115,-105,-109,-101
2009-07-12,NYM,CIN,9,7,101,-121,-106,-104,8.0,8.0,8.0,8.0,-105,-115,-113,103
2009-07-12,BOS,KC,6,0,-310,260,-310,280,9.0,9.0,9.5,9.5,-115,-105,105,-115
2009-07-12,BAL,TOR,4,2,-127,107,-117,107,9.0,9.0,9.0,9.0,-105,-115,103,-113
2009-07-12,PHI,PIT,5,2,-210,180,-235,215,9.0,9.0,9.5,9.5,-115,-105,-108,-102
2009-07-12,TB,OAK,3,7,-183,163,-185,175,8.5,8.5,8.0,8.0,-105,-115,100,-110
2009-07-12,HOU,WAS,5,0,-118,-102,-105,-105,9.5,9.5,9.0,9.0,100,-120,-107,-103
2009-07-12,MIL,LAD,4,7,-139,119,-121,111,8.0,8.0,8.5,8.5,-115,-105,108,-118
2009-07-12,MIN,CHW,13,7,-126,106,-135,125,8.5,8.5,8.0,8.0,100,-120,-103,-107
2009-07-12,COL,ATL,8,7,-144,124,-145,135,10.0,10.0,10.5,10.5,-115,-105,100,-110
2009-07-12,LAA,NYY,5,4,123,-143,122,-132,9.0,9.0,8.5,8.5,-110,-110,-115,-105
2009-07-12,SF,SD,4,10,-141,121,-129,119,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2009-07-12,SEA,TEX,5,3,-149,129,-146,136,9.0,9.0,8.5,8.5,105,-125,100,-110
2009-07-12,ARI,FLO,1,8,102,-122,106,-116,8.5,8.5,9.0,9.0,-120,100,-105,-105
