Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-04-06,CIN,NYM,1,2,148,-158,139,-149,7.5,7.5,7.5,7.5,100,-120,-105,-115
2009-04-06,TEX,CLE,9,1,113,-123,112,-117,10.0,10.0,10.0,10.0,-105,-115,106,-116
2009-04-06,ARI,COL,9,8,-165,155,-164,158,7.5,7.5,7.5,7.5,-125,105,-118,108
2009-04-06,BAL,NYY,10,5,170,-200,169,-179,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2009-04-06,FLO,WAS,12,6,-161,151,-158,153,8.0,8.0,8.5,8.5,-115,-105,-115,105
2009-04-06,SLC,PIT,4,6,-183,168,-176,169,8.0,8.0,7.5,7.5,100,-120,100,-110
2009-04-06,SD,LAD,1,4,-131,121,-127,117,6.5,6.5,6.5,6.5,-120,100,-122,112
2009-04-06,HOU,CHC,2,4,-106,-104,-103,-102,8.0,8.0,7.5,7.5,-105,-115,-104,-106
2009-04-06,TOR,DET,12,5,-148,138,-147,142,7.5,7.5,7.5,7.5,-115,-105,101,-111
2009-04-06,MIN,SEA,1,6,-150,140,-145,140,7.5,7.5,7.5,7.5,-105,-115,115,-125
2009-04-06,LAA,OAK,3,0,-148,138,-143,138,8.5,8.5,8.5,8.5,-105,-115,-102,-108
