Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-08-22,TOR,LAA,3,7,102,-122,118,-128,9.5,9.5,9.5,9.5,-115,-105,105,-125
2009-08-22,BOS,NYY,14,1,139,-159,130,-140,10.5,10.5,10.5,10.5,-105,-115,-120,110
2009-08-22,LAD,CHC,2,0,-116,-104,100,-110,8.5,8.5,8.5,8.5,-115,-105,-119,109
2009-08-22,ATL,FLO,4,3,-182,162,-163,153,8.5,8.5,8.5,8.5,100,-120,-120,110
2009-08-22,HOU,ARI,4,2,106,-126,102,-112,8.5,8.5,8.5,8.5,-120,100,-111,101
2009-08-22,PIT,CIN,12,2,-137,117,-144,134,8.0,8.0,8.0,8.0,-105,-115,-106,-104
2009-08-22,WAS,MIL,9,11,-132,112,-133,123,9.5,9.5,9.5,9.5,-105,-115,100,-110
2009-08-22,CHW,BAL,4,1,-200,170,-190,180,8.5,8.5,9.0,9.0,-120,100,-107,-103
2009-08-22,CLE,SEA,4,3,-127,107,-140,130,9.0,9.0,8.5,8.5,100,-120,-120,100
2009-08-22,TB,TEX,5,4,-166,146,-176,166,8.5,8.5,9.0,9.0,-120,100,-115,-105
2009-08-22,NYM,PHI,1,4,200,-230,200,-220,9.0,9.0,9.0,9.0,-105,-115,-115,105
2009-08-22,KC,MIN,7,8,-110,-110,107,-117,9.5,9.5,10.0,10.0,-115,-105,102,-112
2009-08-22,COL,SF,14,11,-174,154,-210,190,9.5,9.5,9.5,9.5,-105,-115,-108,-102
2009-08-22,OAK,DET,3,2,-104,-116,-103,-107,8.5,8.5,9.0,9.0,-120,100,111,-121
2009-08-22,SD,SLC,0,7,200,-240,177,-187,7.0,7.0,6.5,6.5,100,-120,-108,-102
