Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-06-23,ATL,NYY,4,0,-120,100,-112,102,9.5,9.5,9.5,9.5,-110,-110,-110,100
2009-06-23,PIT,CLE,4,5,-120,100,-102,-108,9.5,9.5,9.0,9.0,-105,-115,-108,-102
2009-06-23,DET,CHC,5,4,-137,117,-121,111,8.5,8.5,8.5,8.5,100,-120,-101,-109
2009-06-23,WAS,BOS,3,11,113,-133,113,-123,9.0,9.0,9.0,9.0,105,-125,-108,-102
2009-06-23,TOR,CIN,7,5,-150,130,-143,133,9.0,9.0,9.5,9.5,-120,100,105,-115
2009-06-23,TB,PHI,1,10,-165,145,-170,160,9.5,9.5,9.5,9.5,100,-120,105,-115
2009-06-23,NYM,SLC,0,3,-104,-116,114,-124,9.0,9.0,9.0,9.0,-110,-110,-110,100
2009-06-23,FLO,BAL,7,6,-110,-110,-108,-102,9.0,9.0,8.5,8.5,-105,-115,-109,-101
2009-06-23,MIL,MIN,3,7,-120,100,-107,-103,9.0,9.0,9.5,9.5,-125,105,110,-120
2009-06-23,HOU,KC,1,2,118,-138,134,-144,8.5,8.5,8.0,8.0,100,-120,105,-115
2009-06-23,CHW,LAD,2,5,-115,-105,-120,110,8.5,8.5,9.0,9.0,-115,-105,100,-110
2009-06-23,ARI,TEX,8,2,-134,114,-138,128,9.0,9.0,9.0,9.0,-115,-105,-125,115
2009-06-23,OAK,SF,1,4,102,-122,-101,-109,6.5,6.5,7.0,7.0,-120,100,-103,-107
2009-06-23,LAA,COL,4,3,-110,-110,113,-123,9.5,9.5,9.5,9.5,-110,-110,105,-115
2009-06-23,SEA,SD,7,9,-140,120,-134,124,8.5,8.5,8.5,8.5,-115,-105,-110,100
