Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-06-29,MIL,NYM,10,6,-130,110,-130,120,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2009-06-29,PIT,CHC,1,3,-110,-110,101,-111,8.0,8.0,8.0,8.0,-115,-105,113,-123
2009-06-29,CLE,CHW,3,6,-106,-114,-105,-105,9.5,9.5,9.5,9.5,-120,100,-110,100
2009-06-29,BAL,BOS,0,4,142,-162,147,-157,10.0,10.0,10.0,10.0,-110,-110,-106,-104
2009-06-29,TOR,TB,1,4,-173,153,-148,138,8.5,8.5,8.0,8.0,-110,-110,-115,105
2009-06-29,FLO,WAS,4,2,-175,155,-180,170,9.0,9.0,9.5,9.5,-120,100,-105,-105
2009-06-29,TEX,LAA,2,5,-135,115,-130,120,10.5,10.5,10.5,10.5,-115,-105,-108,-102
2009-06-29,KC,MIN,4,2,117,-137,121,-131,9.0,9.0,9.0,9.0,-120,100,-113,103
2009-06-29,SLC,SF,0,10,107,-127,117,-127,7.0,7.0,7.5,7.5,-115,-105,-112,102
2009-06-29,OAK,DET,7,1,108,-128,100,-110,9.0,9.0,9.0,9.0,100,-120,106,-116
2009-06-29,SD,HOU,1,3,125,-145,128,-138,7.5,7.5,7.0,7.0,-105,-115,-112,102
2009-06-29,LAD,COL,4,2,-121,101,-117,107,8.0,8.0,8.5,8.5,-115,-105,-114,104
