Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-15,PIT,COL,1,3,-120,100,-106,-104,9.0,9.0,8.5,8.5,100,-120,108,-118
2009-05-15,DET,OAK,14,1,-147,127,-150,140,9.5,9.5,9.0,9.0,105,-125,-108,-102
2009-05-15,NYY,MIN,5,4,-125,105,-128,118,10.0,10.0,10.5,10.5,-115,-105,-115,105
2009-05-15,WAS,PHI,6,10,-110,-110,-102,-108,9.5,9.5,10.0,10.0,-105,-115,100,-110
2009-05-15,TOR,CHW,8,3,-130,110,-119,109,8.5,8.5,8.0,8.0,-110,-110,-103,-107
2009-05-15,FLO,LAD,4,6,-133,113,-142,132,9.0,9.0,9.0,9.0,-110,-110,-110,100
2009-05-15,ATL,ARI,4,3,-170,150,-187,177,9.0,9.0,8.5,8.5,100,-120,102,-112
2009-05-15,TB,CLE,8,7,-165,145,-155,145,9.0,9.0,10.5,10.5,-125,105,-102,-108
2009-05-15,TEX,LAA,10,8,-115,-105,-127,117,10.0,10.0,10.0,10.0,100,-120,-102,-108
2009-05-15,KC,BAL,8,1,-210,180,-230,210,8.5,8.5,8.5,8.5,100,-120,-116,106
2009-05-15,SD,CIN,5,3,102,-122,112,-122,8.0,8.0,7.5,7.5,100,-120,-105,-105
2009-05-15,SEA,BOS,5,4,140,-160,146,-156,9.0,9.0,9.0,9.0,-125,105,102,-112
2009-05-15,SF,NYM,6,8,-170,150,-175,165,8.0,8.0,7.5,7.5,-110,-110,-108,-102
