Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-08-11,ATL,WAS,8,1,-183,163,-174,164,8.5,8.5,9.0,9.0,-120,100,100,-110
2009-08-11,CLE,TEX,5,0,-130,110,-115,105,9.5,9.5,9.0,9.0,105,-125,-120,110
2009-08-11,NYY,TOR,7,5,-240,200,-280,255,10.0,10.0,10.0,10.0,100,-120,-115,105
2009-08-11,BAL,OAK,3,2,-157,137,-177,167,9.5,9.5,10.0,10.0,100,-120,-120,110
2009-08-11,BOS,DET,7,5,-142,122,-120,110,10.5,10.5,10.5,10.5,-110,-110,-105,-105
2009-08-11,FLO,HOU,9,8,-116,-104,-130,120,8.5,8.5,8.0,8.0,100,-120,-116,106
2009-08-11,MIL,SD,6,13,-149,129,-150,140,9.0,9.0,8.5,8.5,100,-120,-101,-109
2009-08-11,CHC,PHI,3,4,-127,107,-135,125,7.5,7.5,7.5,7.5,100,-120,-110,100
2009-08-11,MIN,KC,6,14,-215,185,-210,190,9.5,9.5,9.5,9.5,-105,-115,-101,-109
2009-08-11,SLC,CIN,4,5,-153,133,-172,162,9.0,9.0,9.0,9.0,-110,-110,100,-110
2009-08-11,COL,PIT,3,7,-175,155,-200,185,10.0,10.0,10.0,10.0,-120,100,-118,108
2009-08-11,ARI,NYM,6,2,-210,180,-225,205,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2009-08-11,LAA,TB,6,0,-105,-115,110,-120,9.5,9.5,10.5,10.5,-120,100,102,-112
2009-08-11,SEA,CHW,1,3,125,-145,115,-125,8.5,8.5,8.5,8.5,-120,100,-115,105
2009-08-11,SF,LAD,1,9,117,-137,123,-133,8.5,8.5,8.5,8.5,-115,-105,-110,100
