Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-06-02,ATL,CHC,6,5,-116,-104,-118,108,9.0,9.0,9.0,9.0,100,-120,110,-120
2009-06-02,PIT,NYM,3,1,145,-165,133,-143,7.5,7.5,7.5,7.5,100,-120,117,-127
2009-06-02,DET,BOS,1,5,-140,120,-130,120,9.5,9.5,9.5,9.5,100,-120,108,-118
2009-06-02,NYY,TEX,12,3,-200,170,-185,175,11.0,11.0,10.0,10.0,100,-120,-102,-108
2009-06-02,WAS,SF,10,6,130,-150,138,-148,8.0,8.0,8.0,8.0,-120,100,-105,-105
2009-06-02,TOR,LAA,6,4,-166,146,-170,160,8.0,8.0,8.0,8.0,-105,-115,104,-114
2009-06-02,TB,KC,6,2,-151,131,-160,150,9.5,9.5,9.5,9.5,-110,-110,-120,110
2009-06-02,FLO,MIL,10,3,-103,-117,-108,-102,9.5,9.5,9.5,9.5,-115,-105,-120,100
2009-06-02,HOU,COL,3,2,113,-133,125,-135,9.0,9.0,9.5,9.5,-120,100,102,-112
2009-06-02,MIN,CLE,4,3,-165,145,-165,155,9.5,9.5,9.5,9.5,-115,-105,-103,-107
2009-06-02,CHW,OAK,0,5,-146,126,-132,122,9.5,9.5,9.5,9.5,-115,-105,-103,-107
2009-06-02,SLC,CIN,5,2,-132,112,-118,108,9.0,9.0,9.0,9.0,-115,-105,110,-120
2009-06-02,SD,PHI,5,10,-175,155,-149,139,7.0,7.0,7.5,7.5,-125,105,105,-125
2009-06-02,LAD,ARI,6,5,-120,100,-122,112,7.5,7.5,7.5,7.5,105,-125,112,-122
2009-06-02,SEA,BAL,8,2,-152,132,-140,130,8.0,8.0,7.5,7.5,105,-125,-104,-106
