Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-17,DET,OAK,11,7,-161,141,-128,118,9.5,9.5,9.5,9.5,-110,-110,110,-120
2009-05-17,NYY,MIN,3,2,-177,157,-162,152,10.0,10.0,10.0,10.0,-110,-110,-104,-106
2009-05-17,TOR,CHW,8,2,-245,205,-240,220,8.5,8.5,8.5,8.5,-105,-115,110,-120
2009-05-17,FLO,LAD,5,12,130,-150,111,-121,10.0,10.0,10.0,10.0,-115,-105,105,-115
2009-05-17,PIT,COL,11,4,-107,-113,105,-115,8.5,8.5,8.0,8.0,-105,-115,108,-118
2009-05-17,WAS,PHI,6,8,-111,-109,-108,-102,10.5,10.5,10.5,10.5,-105,-115,-111,101
2009-05-17,TB,CLE,7,5,-145,125,-143,133,10.0,10.0,10.0,10.0,-115,-105,105,-115
2009-05-17,TEX,LAA,3,0,-105,-115,101,-111,10.0,10.0,10.0,10.0,-115,-105,-102,-108
2009-05-17,KC,BAL,7,4,-103,-117,-102,-108,9.5,9.5,9.0,9.0,-115,-105,-105,-105
2009-05-17,SLC,MIL,2,8,-116,-104,-102,-108,9.0,9.0,9.0,9.0,-115,-105,-113,103
2009-05-17,CHC,HOU,5,6,-250,210,-210,190,9.0,9.0,9.0,9.0,-105,-115,113,-123
2009-05-17,SD,CIN,3,1,-160,140,-163,153,7.5,7.5,7.0,7.0,105,-125,-113,103
2009-05-17,SEA,BOS,3,2,120,-140,127,-137,8.5,8.5,9.0,9.0,-120,100,-103,-107
2009-05-17,SF,NYM,2,0,-110,-110,-108,103,8.5,8.5,8.5,8.5,-120,100,-110,100
