Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-07-22,PIT,MIL,8,7,-114,-106,-104,-106,9.0,9.0,8.5,8.5,-110,-110,-105,-105
2009-07-22,PHI,CHC,5,10,-110,-110,102,-112,9.5,9.5,9.5,9.5,105,-125,-105,-105
2009-07-22,NYY,BAL,6,4,-280,230,-300,270,10.0,10.0,10.5,10.5,-125,105,102,-112
2009-07-22,COL,ARI,4,3,-175,155,-200,185,9.5,9.5,9.0,9.0,100,-120,-110,100
2009-07-22,SD,FLO,0,5,130,-150,135,-145,7.5,7.5,7.5,7.5,-120,100,-105,-105
2009-07-22,OAK,MIN,16,1,-110,-110,-107,-103,9.0,9.0,8.5,8.5,-105,-115,-108,-102
2009-07-22,ATL,SF,4,2,-120,100,-104,-106,7.0,7.0,7.0,7.0,-115,-105,102,-112
2009-07-22,WAS,NYM,3,1,-117,-103,-118,108,9.0,9.0,9.0,9.0,-110,-110,105,-115
2009-07-22,DET,SEA,1,2,110,-130,125,-135,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2009-07-22,TOR,CLE,10,6,-150,130,-150,140,9.0,9.0,8.5,8.5,-105,-115,-104,-106
2009-07-22,TEX,BOS,3,1,105,-125,144,-154,10.0,10.0,10.0,10.0,100,-120,-109,-101
2009-07-22,HOU,SLC,4,3,101,-121,104,-114,7.0,7.0,7.5,7.5,-115,-105,115,-125
2009-07-22,KC,LAA,6,9,106,-126,-102,-108,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2009-07-22,CHW,TB,4,3,115,-135,130,-140,9.0,9.0,9.0,9.0,100,-120,-119,109
2009-07-22,LAD,CIN,6,2,-210,180,-190,180,8.0,8.0,8.0,8.0,-120,100,-107,-103
