Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-20,TEX,LAA,5,10,145,-155,135,-145,9.5,9.5,9.5,9.5,-120,100,106,-116
2009-09-20,CIN,FLO,8,1,-103,-117,105,-115,9.0,9.0,9.0,9.0,-120,100,-120,110
2009-09-20,NYM,WAS,6,2,-151,131,-136,126,9.0,9.0,9.0,9.0,-110,-110,-110,100
2009-09-20,ATL,PHI,2,4,-115,-105,100,-110,7.0,7.0,7.5,7.5,-120,100,108,-118
2009-09-20,BAL,BOS,3,9,156,-176,146,-156,9.5,9.5,9.5,9.5,-105,-115,106,-116
2009-09-20,PIT,SD,0,4,-113,-107,-110,100,8.5,8.5,8.5,8.5,100,-120,110,-120
2009-09-20,TB,TOR,3,1,-108,-112,-115,105,7.5,7.5,7.5,7.5,-105,-115,110,-120
2009-09-20,MIL,HOU,6,0,-182,162,-184,174,8.5,8.5,8.5,8.5,100,-120,105,-125
2009-09-20,CHW,KC,1,2,-134,114,-132,122,8.5,8.5,8.5,8.5,-115,-105,-102,-108
2009-09-20,MIN,DET,2,6,-180,160,-181,171,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2009-09-20,OAK,CLE,11,4,-136,116,-134,124,9.5,9.5,9.5,9.5,-105,-115,100,-120
2009-09-20,SEA,NYY,7,1,148,-168,150,-160,9.0,9.0,9.0,9.0,-115,-105,-105,-115
2009-09-20,LAD,SF,6,2,-114,-106,-103,-107,7.0,7.0,7.0,7.0,100,-120,-105,-105
2009-09-20,ARI,COL,1,5,-115,-105,-112,102,7.5,7.5,7.5,7.5,-110,-110,-106,-104
2009-09-20,SLC,CHC,3,6,-166,146,-159,154,7.0,7.0,7.5,7.5,-115,-105,115,-125
