Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-25,CIN,HOU,8,5,-106,-114,102,-112,7.5,7.5,7.5,7.5,-105,-115,101,-111
2009-05-25,BAL,TOR,4,1,-112,-108,-105,-105,9.5,9.5,9.5,9.5,100,-120,100,-110
2009-05-25,TEX,NYY,1,11,-125,105,-106,-104,11.5,11.5,11.5,11.5,-110,-110,-110,100
2009-05-25,MIL,SLC,1,0,-116,-104,-117,107,7.5,7.5,7.5,7.5,-115,-105,-105,-105
2009-05-25,KC,DET,1,13,115,-135,126,-136,8.5,8.5,8.0,8.0,100,-120,100,-110
2009-05-25,MIN,BOS,5,6,-122,102,-125,115,9.5,9.5,9.0,9.0,100,-120,-113,103
2009-05-25,COL,LAD,6,16,-130,110,-140,130,10.0,10.0,11.0,11.0,-115,-105,-106,-104
2009-05-25,ARI,SD,7,9,-128,108,-141,131,9.0,9.0,9.0,9.0,-110,-110,112,-122
2009-05-25,OAK,SEA,6,1,-139,119,-144,134,9.5,9.5,9.5,9.5,-105,-115,110,-120
2009-05-25,SF,ATL,8,2,122,-142,123,-133,8.0,8.0,8.0,8.0,105,-125,102,-112
2009-05-25,CLE,TB,11,10,-110,-110,105,-115,9.5,9.5,10.0,10.0,-115,-105,-106,-104
2009-05-25,PHI,FLO,3,5,-126,106,-120,110,10.5,10.5,10.0,10.0,-105,-115,-120,110
2009-05-25,NYM,WAS,5,2,-177,157,-153,143,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2009-05-25,CHC,PIT,8,10,-170,150,-145,135,7.5,7.5,7.5,7.5,-115,-105,-101,-109
2009-05-25,LAA,CHW,3,17,-160,140,-150,140,8.0,8.0,8.0,8.0,-105,-115,-118,108
