Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-06-05,WAS,NYM,1,3,-128,108,-106,-104,10.0,10.0,10.0,10.0,100,-120,-115,-105
2009-06-05,DET,LAA,1,2,-174,154,-162,152,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2009-06-05,TOR,KC,9,3,127,-147,132,-142,7.5,7.5,7.5,7.5,-120,100,-115,-105
2009-06-05,BOS,TEX,1,5,-140,120,-141,131,10.0,10.0,10.0,10.0,-115,-105,-120,100
2009-06-05,FLO,SF,1,2,-154,134,-163,153,8.5,8.5,8.5,8.5,-120,100,100,-110
2009-06-05,CIN,CHC,1,2,115,-135,118,-128,9.0,9.0,9.0,9.0,-115,-105,-102,-108
2009-06-05,ATL,MIL,0,4,-125,105,-115,105,8.0,8.0,8.0,8.0,100,-120,-110,100
2009-06-05,HOU,PIT,9,1,-140,120,-132,122,9.0,9.0,9.0,9.0,-115,-105,-106,-104
2009-06-05,CHW,CLE,0,6,-130,110,-129,119,9.0,9.0,9.0,9.0,-115,-105,-121,111
2009-06-05,SLC,COL,4,11,-174,154,-175,165,8.5,8.5,8.5,8.5,100,-120,108,-118
2009-06-05,SD,ARI,0,8,-119,-101,-104,-106,7.5,7.5,7.0,7.0,-115,-105,-120,100
2009-06-05,OAK,BAL,9,1,-120,100,-115,105,8.5,8.5,8.0,8.0,100,-120,-108,-102
2009-06-05,SEA,MIN,1,2,-150,130,-152,142,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2009-06-05,LAD,PHI,4,3,-140,120,-123,113,9.5,9.5,9.5,9.5,100,-120,105,-125
