Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-07-10,CHC,SLC,3,8,116,-136,103,-113,8.5,8.5,8.5,8.5,-110,-110,112,-122
2009-07-10,BAL,TOR,0,2,-110,-110,-104,-106,10.0,10.0,10.0,10.0,-115,-105,-105,-105
2009-07-10,DET,CLE,5,1,-155,135,-134,124,8.5,8.5,9.0,9.0,-115,-105,-101,-109
2009-07-10,PHI,PIT,3,2,-164,144,-165,155,9.0,9.0,9.0,9.0,-110,-110,-104,-106
2009-07-10,BOS,KC,1,0,-240,200,-250,230,9.0,9.0,9.0,9.0,-110,-110,-102,-108
2009-07-10,NYM,CIN,0,3,-128,108,-115,105,8.5,8.5,9.0,9.0,-115,-105,100,-110
2009-07-10,TB,OAK,6,0,-166,146,-157,147,9.0,9.0,9.5,9.5,-110,-110,-102,-108
2009-07-10,HOU,WAS,6,5,-200,170,-195,183,8.5,8.5,8.5,8.5,-110,-110,-120,110
2009-07-10,MIL,LAD,8,12,125,-145,119,-129,8.5,8.5,9.0,9.0,-120,100,-105,-105
2009-07-10,MIN,CHW,6,4,-129,109,-123,113,8.5,8.5,8.5,8.5,-110,-110,-103,-107
2009-07-10,COL,ATL,1,4,-139,119,-149,139,9.5,9.5,9.5,9.5,-110,-110,-110,100
2009-07-10,ARI,FLO,8,0,-163,143,-142,132,8.0,8.0,7.5,7.5,100,-120,-109,-101
2009-07-10,LAA,NYY,10,6,110,-130,114,-124,9.5,9.5,10.0,10.0,-105,-115,110,-120
2009-07-10,SEA,TEX,4,6,106,-126,100,-110,8.5,8.5,8.5,8.5,-110,-110,-108,-102
2009-07-10,SF,SD,8,0,-159,139,-135,125,8.5,8.5,8.5,8.5,-115,-105,-111,101
