Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-21,CIN,PHI,5,12,-107,-113,101,-111,10.0,10.0,10.0,10.0,-105,-115,-107,-103
2009-05-21,DET,TEX,4,3,-131,111,-137,127,8.5,8.5,8.5,8.5,-115,-105,-123,113
2009-05-21,CHW,MIN,1,20,-115,-105,-106,-104,9.5,9.5,10.0,10.0,-105,-115,-108,-102
2009-05-21,KC,CLE,3,8,-200,170,-197,184,8.0,8.0,8.5,8.5,-120,100,-105,-105
2009-05-21,TB,OAK,6,5,-200,170,-192,181,9.0,9.0,9.0,9.0,-105,-115,113,-123
2009-05-21,ATL,COL,0,9,-123,103,-152,142,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2009-05-21,NYY,BAL,7,4,-300,250,-275,250,10.5,10.5,10.5,10.5,-105,-115,-123,113
2009-05-21,WAS,PIT,5,4,-120,100,-124,114,10.0,10.0,10.5,10.5,-115,-105,-112,102
2009-05-21,BOS,TOR,5,1,-176,156,-176,166,10.0,10.0,11.0,11.0,-115,-105,-118,108
2009-05-21,FLO,ARI,3,4,101,-121,110,-120,8.5,8.5,9.0,9.0,-115,-105,102,-112
2009-05-21,HOU,MIL,3,4,-145,125,-147,137,9.0,9.0,9.0,9.0,100,-120,103,-113
2009-05-21,SLC,CHC,3,1,-141,121,-126,116,8.5,8.5,8.5,8.5,-120,100,-116,106
2009-05-21,SD,SF,3,2,122,-142,125,-135,7.0,7.0,6.5,6.5,100,-120,-109,-101
2009-05-21,SEA,LAA,0,3,-115,-105,-118,108,7.5,7.5,7.5,7.5,-110,-110,-105,-105
