Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-08-19,DET,SEA,1,3,-300,250,-265,245,8.5,8.5,8.5,8.5,100,-120,106,-116
2009-08-19,CLE,LAA,0,3,112,-132,121,-131,10.0,10.0,10.5,10.5,-115,-105,103,-113
2009-08-19,PIT,MIL,3,1,150,-170,146,-156,8.0,8.0,8.0,8.0,-125,105,-110,100
2009-08-19,WAS,COL,4,5,153,-173,136,-146,9.5,9.5,9.5,9.5,100,-120,101,-111
2009-08-19,PHI,ARI,8,1,-176,156,-163,153,7.5,7.5,7.5,7.5,100,-120,100,-110
2009-08-19,TOR,BOS,1,6,-165,145,-151,141,8.0,8.0,8.0,8.0,100,-120,103,-113
2009-08-19,TB,BAL,3,1,-250,210,-220,200,9.5,9.5,9.5,9.5,-120,100,102,-112
2009-08-19,NYM,ATL,2,15,157,-177,170,-180,8.0,8.0,8.5,8.5,-115,-105,-106,-104
2009-08-19,CIN,SF,0,1,-117,-103,-119,109,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2009-08-19,HOU,FLO,6,3,101,-121,-105,-105,9.5,9.5,10.0,10.0,-120,100,100,-110
2009-08-19,TEX,MIN,4,5,-144,124,-133,123,9.0,9.0,9.0,9.0,-110,-110,-118,108
2009-08-19,OAK,NYY,2,3,109,-129,122,-132,9.0,9.0,9.5,9.5,-105,-115,100,-110
2009-08-19,SD,CHC,1,7,141,-161,185,-200,7.0,7.0,7.0,7.0,-105,-115,107,-117
2009-08-19,LAD,SLC,2,3,-127,107,-120,110,7.0,7.0,7.5,7.5,-115,-105,101,-111
2009-08-19,CHW,KC,4,2,-125,105,-120,100,8.0,8.0,8.0,8.0,-110,-110,-110,-110
