Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-13,BOS,TB,3,1,-137,127,-132,122,9.0,9.0,9.0,9.0,-115,-105,103,-113
2009-09-13,PHI,NYM,5,4,-170,150,-154,144,10.0,10.0,10.0,10.0,100,-120,-110,100
2009-09-13,NYY,BAL,13,3,-315,265,-335,305,9.0,9.0,9.0,9.0,-110,-110,100,-110
2009-09-13,DET,TOR,7,2,-160,140,-148,138,8.5,8.5,8.5,8.5,-120,100,-120,110
2009-09-13,CLE,KC,0,7,-115,-105,-105,-105,9.5,9.5,9.5,9.5,-120,100,-105,-105
2009-09-13,FLO,WAS,2,7,-160,140,-147,137,9.5,9.5,9.5,9.5,-105,-115,103,-113
2009-09-13,HOU,PIT,1,2,-155,135,-142,132,9.0,9.0,9.0,9.0,-105,-115,110,-120
2009-09-13,MIN,OAK,8,0,-170,150,-161,151,9.0,9.0,9.0,9.0,-115,-105,-109,-101
2009-09-13,SLC,ATL,2,9,-170,150,-170,160,7.0,7.0,7.0,7.0,-105,-115,108,-118
2009-09-13,CHC,CIN,5,2,-215,185,-180,170,8.5,8.5,8.0,8.0,100,-120,-105,-105
2009-09-13,LAA,CHW,3,2,-150,130,-148,138,9.0,9.0,9.0,9.0,-105,-115,102,-112
2009-09-13,SF,LAD,7,2,-110,-110,109,-119,8.0,8.0,8.0,8.0,-110,-110,107,-117
2009-09-13,SD,COL,7,3,130,-150,112,-122,8.0,8.0,8.0,8.0,-115,-105,100,-110
2009-09-13,ARI,MIL,3,5,-168,148,-155,145,9.5,9.5,9.5,9.5,-115,-105,-109,-101
2009-09-13,TEX,SEA,7,2,125,-145,-158,148,9.0,9.0,9.0,9.0,-105,-115,-110,100
2009-09-13,BOS,TB,3,1,-210,180,-187,177,8.5,8.5,8.5,8.5,-115,-105,-111,101
2009-09-13,TEX,SEA,7,2,120,-140,122,-132,9.0,9.0,8.5,8.5,-105,-115,-105,-105
2009-09-13,PHI,NYM,5,4,-225,195,-188,181,9.5,9.5,9.5,9.5,-105,-115,103,-113
