Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-06-09,ATL,PIT,4,3,-220,190,-205,188,8.5,8.5,8.5,8.5,-110,-110,106,-116
2009-06-09,WAS,CIN,2,3,100,-120,112,-122,8.5,8.5,8.5,8.5,-105,-115,-105,-105
2009-06-09,CLE,KC,8,4,-210,180,-205,188,8.5,8.5,9.0,9.0,-105,-115,-102,-108
2009-06-09,BAL,SEA,3,1,-127,107,-131,121,9.5,9.5,9.5,9.5,-105,-115,-110,100
2009-06-09,TB,LAA,3,4,-136,116,-129,119,8.0,8.0,8.0,8.0,-115,-105,-110,100
2009-06-09,BOS,NYY,7,0,-140,120,-137,127,9.5,9.5,9.0,9.0,105,-125,110,-120
2009-06-09,FLO,SLC,4,3,103,-123,100,-110,7.0,7.0,7.0,7.0,-120,100,115,-125
2009-06-09,NYM,PHI,6,5,-175,155,-150,140,7.5,7.5,7.5,7.5,-110,-110,-120,110
2009-06-09,MIL,COL,2,3,-135,115,-134,124,9.5,9.5,9.0,9.0,-110,-110,-108,-102
2009-06-09,TEX,TOR,0,9,-117,-103,-114,104,10.5,10.5,11.0,11.0,-120,100,-110,100
2009-06-09,HOU,CHC,1,7,115,-135,112,-122,9.0,9.0,9.0,9.0,-125,105,-110,100
2009-06-09,CHW,DET,6,7,-160,140,-164,154,9.5,9.5,9.5,9.5,105,-125,-105,-105
2009-06-09,ARI,SF,4,9,102,-122,-105,-105,9.0,9.0,9.0,9.0,-105,-115,101,-111
2009-06-09,OAK,MIN,5,10,-108,-112,-105,-105,8.5,8.5,8.0,8.0,-105,-115,110,-120
2009-06-09,LAD,SD,6,4,-200,170,-195,183,7.5,7.5,7.0,7.0,105,-125,-101,-109
