Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-05-05,WAS,HOU,11,10,106,-126,110,-120,8.5,8.5,8.5,8.5,-105,-115,-120,100
2009-05-05,TOR,CLE,10,6,-123,103,-116,106,10.0,10.0,10.0,10.0,-115,-105,-120,100
2009-05-05,CHC,SF,2,6,-110,-110,102,-112,7.5,7.5,7.5,7.5,-105,-115,-115,-105
2009-05-05,TB,BAL,6,3,-200,170,-185,175,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2009-05-05,SEA,TEX,2,7,-160,140,-149,139,8.0,8.0,7.5,7.5,-105,-115,-106,-104
2009-05-05,PIT,MIL,5,8,-110,-110,-108,-102,8.5,8.5,9.0,9.0,-125,105,-120,100
2009-05-05,NYY,BOS,3,7,-134,114,-122,112,9.5,9.5,9.5,9.5,-115,-105,-105,-115
2009-05-05,DET,MIN,9,0,-123,103,-106,-104,10.0,10.0,10.0,10.0,-120,100,-120,100
2009-05-05,FLO,CIN,0,7,-126,106,-125,115,8.0,8.0,8.0,8.0,100,-120,107,-117
2009-05-05,ATL,NYM,3,4,-126,106,-119,109,9.0,9.0,9.5,9.5,-115,-105,-115,-105
2009-05-05,KC,CHW,8,7,-127,107,-114,104,9.5,9.5,9.5,9.5,-110,-110,-105,-115
2009-05-05,SLC,PHI,7,10,-118,-102,-138,128,8.5,8.5,8.5,8.5,-115,-105,-120,100
2009-05-05,OAK,LAA,3,5,-145,125,-142,132,8.5,8.5,9.0,9.0,-120,100,-115,-105
2009-05-05,SD,COL,2,1,-106,-114,-103,-107,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2009-05-05,LAD,ARI,3,1,-130,110,-120,110,9.0,9.0,9.0,9.0,-105,-115,114,-124
