Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-09,CLE,TEX,0,10,124,-144,130,-140,9.0,9.0,8.5,8.5,100,-120,-116,106
2009-09-09,PIT,CHC,5,8,122,-142,142,-152,8.5,8.5,8.0,8.0,100,-120,102,-112
2009-09-09,MIL,SLC,1,5,180,-210,169,-179,8.5,8.5,8.5,8.5,100,-120,-117,107
2009-09-09,SF,SD,2,4,-179,159,-190,180,8.0,8.0,8.5,8.5,-125,105,-102,-108
2009-09-09,WAS,PHI,5,6,180,-210,190,-210,8.5,8.5,8.5,8.5,-110,-110,-113,103
2009-09-09,NYY,TB,4,2,-153,133,-146,136,10.0,10.0,10.0,10.0,-115,-105,105,-115
2009-09-09,TOR,MIN,1,4,-215,185,-177,167,7.5,7.5,7.5,7.5,-120,100,-120,110
2009-09-09,BOS,BAL,7,5,-220,190,-185,175,10.5,10.5,10.5,10.5,-115,-105,-112,102
2009-09-09,NYM,FLO,3,6,114,-134,107,-117,9.0,9.0,8.5,8.5,100,-120,-112,102
2009-09-09,HOU,ATL,2,1,-136,116,-117,107,7.5,7.5,7.5,7.5,-115,-105,107,-117
2009-09-09,KC,DET,5,1,175,-205,168,-178,8.0,8.0,8.0,8.0,-105,-115,-106,-104
2009-09-09,CHW,OAK,4,3,-128,108,-132,122,9.5,9.5,9.0,9.0,-105,-115,100,-110
2009-09-09,COL,CIN,4,3,-170,150,-170,160,9.5,9.5,9.0,9.0,-105,-115,-108,-102
2009-09-09,LAA,SEA,6,3,-225,195,-225,205,9.0,9.0,9.0,9.0,-105,-115,110,-120
2009-09-09,ARI,LAD,4,3,-130,110,-123,113,8.0,8.0,8.5,8.5,-125,105,-103,-107
