Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2009-09-30,CHC,PIT,0,4,-280,230,-220,200,8.0,8.0,8.0,8.0,-110,-110,102,-112
2009-09-30,CLE,CHW,5,1,-120,100,-125,115,10.0,10.0,9.5,9.5,-105,-115,100,-110
2009-09-30,WAS,NYM,7,4,-132,112,-125,115,8.5,8.5,8.5,8.5,-120,100,-109,-101
2009-09-30,ATL,FLO,4,5,-215,185,-195,183,8.0,8.0,7.5,7.5,100,-120,100,-110
2009-09-30,PHI,HOU,10,3,-240,200,-210,190,10.0,10.0,9.5,9.5,-105,-115,-105,-105
2009-09-30,NYY,KC,3,4,-185,165,-177,167,9.5,9.5,9.5,9.5,-110,-110,-109,-101
2009-09-30,DET,MIN,7,2,105,-125,102,-112,9.5,9.5,9.0,9.0,100,-120,-105,-105
2009-09-30,TB,BAL,5,3,-240,200,-220,200,9.0,9.0,9.0,9.0,-120,100,-115,105
2009-09-30,BOS,TOR,0,12,147,-167,145,-155,8.5,8.5,8.5,8.5,-110,-110,100,-110
2009-09-30,CIN,SLC,6,1,-110,-110,-104,-106,8.5,8.5,8.0,8.0,-110,-110,100,-110
2009-09-30,CHC,PIT,0,4,-265,225,-240,220,8.5,8.5,8.0,8.0,100,-120,-110,100
2009-09-30,COL,MIL,10,6,-200,170,-185,175,10.0,10.0,10.0,10.0,-110,-110,-110,100
2009-09-30,SD,LAD,5,0,115,-135,113,-123,7.5,7.5,7.5,7.5,-105,-115,102,-112
2009-09-30,LAA,TEX,5,0,-140,120,-140,130,10.0,10.0,9.5,9.5,-105,-115,-110,100
2009-09-30,SEA,OAK,7,0,-148,128,-143,133,8.5,8.5,8.5,8.5,-115,-105,-103,-107
2009-09-30,SF,ARI,4,1,-172,152,-158,148,8.5,8.5,8.5,8.5,-110,-110,-105,-105
