game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288229,2011-07-07,502083,453646,Zach McAllister,Carlos Villanueva,114,141,CLE,TOR,2011,2011,0,0,regular,regular,0,8,0,8,0,4,0,6,0,2,0.0,4.12,0,0,0,0,0.0,48.0,0,46,0,22,0,3,0,11,0.0,1.19,0,26,0.0,4.88,,
288228,2011-07-07,112526,435298,Bartolo Colon,Jeff Niemann,147,139,NYY,TB,2011,2011,0,0,regular,regular,11,9,11,9,8,4,8,4,3,3,2.71,5.05,0,0,0,0,73.0,46.3,60,56,22,26,8,6,15,12,1.03,1.47,65,29,8.01,5.63,,
288226,2011-07-07,217096,458537,Barry Zito,Cory Luebke,137,135,SF,SD,2011,2011,0,0,regular,regular,5,2,5,2,3,1,2,2,2,0,3.81,0.0,0,0,0,0,26.0,11.0,21,3,11,0,2,0,12,2,1.27,0.45,10,13,3.46,10.64,,
288225,2011-07-07,477132,518716,Clayton Kershaw,Dillon Gee,119,121,LAD,NYM,2011,2011,0,0,regular,regular,18,13,18,13,12,6,10,10,8,2,3.23,3.2,0,0,0,0,122.7,78.7,97,64,44,28,9,5,33,30,1.06,1.19,138,54,10.12,6.18,,
288224,2011-07-07,458950,134321,Philip Humber,Carl Pavano,145,142,CWS,MIN,2011,2011,0,0,regular,regular,15,17,15,17,12,9,9,7,6,10,2.57,4.19,0,0,0,0,101.7,116.0,73,129,29,54,7,10,25,22,0.96,1.3,63,49,5.58,3.8,,
288223,2011-07-07,543272,457918,Brad Hand,J.A. Happ,146,117,FLA,HOU,2011,2011,0,0,regular,regular,4,17,4,17,1,6,0,3,3,13,3.79,5.63,0,0,0,0,19.0,94.3,13,99,8,59,6,12,12,46,1.32,1.54,10,80,4.74,7.63,,
288227,2011-07-07,450308,450729,Jered Weaver,Doug Fister,108,136,LAA,SEA,2011,2011,0,0,regular,regular,18,17,18,17,16,10,11,5,7,12,1.92,3.02,0,0,0,0,131.3,119.3,91,114,28,40,5,6,30,25,0.92,1.16,114,77,7.81,5.81,,
288221,2011-07-07,218596,504379,Tim Hudson,Juan Nicasio,144,115,ATL,COL,2011,2011,0,0,regular,regular,17,7,17,7,11,4,8,4,8,2,3.57,4.1,0,0,0,0,106.0,41.7,95,42,42,19,8,6,27,10,1.15,1.25,76,30,6.45,6.48,,
288220,2011-07-07,429780,456701,Chris Narveson,Homer Bailey,158,113,MIL,CIN,2011,2011,0,0,regular,regular,17,7,17,7,8,5,6,3,8,4,4.86,3.64,0,0,0,0,96.3,42.0,102,41,52,17,9,6,38,8,1.45,1.17,84,34,7.85,7.29,,
288219,2011-07-07,115817,490063,Livan Hernandez,Matt Garza,120,112,WSH,CHC,2011,2011,0,0,regular,regular,18,15,18,15,11,8,5,5,12,10,3.73,3.77,0,0,0,0,115.7,93.0,123,86,48,39,9,7,33,32,1.35,1.27,74,95,5.76,9.19,,
288218,2011-07-07,453192,453562,Andrew Miller,Jake Arrieta,111,110,BOS,BAL,2011,2011,0,0,regular,regular,3,17,3,17,2,11,3,10,0,4,3.06,4.74,0,0,0,0,17.7,93.0,19,82,6,49,2,13,7,44,1.47,1.35,13,76,6.62,7.35,,
288217,2011-07-07,449072,434578,Kyle McClellan,Joe Saunders,138,109,STL,AZ,2011,2011,0,0,regular,regular,14,17,14,17,7,11,8,7,6,9,4.36,4.04,0,0,0,0,84.7,107.0,86,110,41,48,11,15,26,40,1.32,1.4,45,63,4.78,5.3,,
287444,2011-07-07,502706,425848,Derek Holland,Rich Harden,140,133,TEX,OAK,2011,2011,0,0,regular,regular,17,1,17,1,8,1,7,1,8,0,5.1,3.0,0,0,0,0,100.7,6.0,116,4,57,2,13,1,39,0,1.54,0.67,75,6,6.71,9.0,,
288222,2011-07-07,518633,453286,Danny Duffy,Max Scherzer,118,116,KC,DET,2011,2011,0,0,regular,regular,9,18,9,18,3,8,2,12,6,4,5.09,4.9,0,0,0,0,46.0,104.7,57,116,26,57,9,16,24,38,1.76,1.47,37,94,7.24,8.08,,
