game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287159,2011-04-20,285079,502032,R.A. Dickey,Bud Norris,121,117,NYM,HOU,2011,2011,0,0,regular,regular,3,3,3,3,1,1,1,1,2,2,4.15,5.06,0,0,0,0,17.3,16.0,19,13,8,9,1,3,12,6,1.79,1.19,14,20,7.27,11.25,,
287166,2011-04-20,448802,519455,Jaime García,Jordan Zimmermann,138,120,STL,WSH,2011,2011,0,0,regular,regular,3,3,3,3,2,2,2,1,1,2,1.35,2.45,0,0,0,0,20.0,18.3,16,15,3,5,0,1,5,3,1.05,0.98,20,10,9.0,4.91,,
287165,2011-04-20,407822,430912,Jorge De La Rosa,Matt Cain,115,137,COL,SF,2011,2011,0,0,regular,regular,3,3,3,3,0,3,2,3,1,0,3.18,1.42,0,0,0,0,17.0,19.0,10,14,6,3,1,1,8,4,1.06,0.95,14,10,7.41,4.74,,
287164,2011-04-20,490063,400291,Matt Garza,Dustin Moseley,112,135,CHC,SD,2011,2011,0,0,regular,regular,3,3,3,3,1,3,0,0,3,3,6.27,1.83,0,0,0,0,18.7,19.7,27,19,13,4,0,1,5,6,1.71,1.27,25,4,12.05,1.83,,
287163,2011-04-20,445060,450203,Ricky Nolasco,Charlie Morton,146,134,FLA,PIT,2011,2011,0,0,regular,regular,3,3,3,3,2,3,2,2,1,1,4.05,1.64,0,0,0,0,20.0,22.0,21,13,9,4,4,2,1,12,1.1,1.14,10,6,4.5,2.45,,
287162,2011-04-20,446399,112526,Brett Cecil,Bartolo Colon,141,147,TOR,NYY,2011,2011,0,0,regular,regular,3,0,3,0,1,0,1,0,2,0,6.19,0.0,0,0,0,0,16.0,0.0,18,0,11,0,4,0,7,0,1.56,0.0,11,0,6.19,0.0,,
287161,2011-04-20,502154,448147,Zack Britton,Nick Blackburn,110,142,BAL,MIN,2011,2011,0,0,regular,regular,3,3,3,3,2,1,2,1,1,2,2.75,3.06,0,0,0,0,19.7,17.7,15,22,6,6,1,2,7,4,1.12,1.47,14,10,6.41,5.09,,
287160,2011-04-20,424324,429780,Cliff Lee,Chris Narveson,143,158,PHI,MIL,2011,2011,0,0,regular,regular,3,3,3,3,2,2,2,1,0,2,4.19,1.45,0,0,0,0,19.3,18.7,17,14,9,3,1,0,2,8,0.98,1.18,26,19,12.1,9.16,,
287157,2011-04-20,460024,475416,Luke Hochevar,Justin Masterson,118,114,KC,CLE,2011,2011,0,0,regular,regular,4,3,4,3,2,3,3,3,1,0,4.21,1.33,0,0,0,0,25.7,20.3,22,15,12,3,6,0,4,4,1.01,0.93,16,12,5.61,5.31,,
287156,2011-04-20,451584,458950,Wade Davis,Philip Humber,139,145,TB,CWS,2011,2011,0,0,regular,regular,3,2,3,2,2,1,1,1,2,1,3.26,2.45,0,0,0,0,19.3,11.0,17,10,7,3,0,0,6,3,1.19,1.18,8,8,3.72,6.55,,
287155,2011-04-20,461829,453329,Gio Gonzalez,Clay Buchholz,133,111,OAK,BOS,2011,2011,0,0,regular,regular,3,3,3,3,3,0,2,0,1,2,0.47,6.6,0,0,0,0,19.0,15.0,12,16,1,11,1,5,12,10,1.26,1.73,14,8,6.63,4.8,,
287154,2011-04-20,279782,117955,Jon Garland,Derek Lowe,119,144,LAD,ATL,2011,2011,0,0,regular,regular,1,4,1,4,0,3,0,2,1,2,11.25,1.82,0,0,0,0,4.0,24.7,9,20,5,5,2,1,0,7,2.25,1.09,2,19,4.5,6.93,,
287153,2011-04-20,276520,453178,Bronson Arroyo,Ian Kennedy,113,109,CIN,AZ,2011,2011,0,0,regular,regular,3,3,3,3,2,2,2,2,1,0,4.24,6.88,0,0,0,0,17.0,17.0,23,19,8,13,4,2,2,6,1.47,1.47,15,13,7.94,6.88,,
287152,2011-04-20,457448,450308,Matt Harrison,Jered Weaver,140,108,TEX,LAA,2011,2011,0,0,regular,regular,3,4,3,4,3,4,3,4,0,0,1.23,1.3,0,0,0,0,22.0,27.7,14,13,3,4,2,2,6,9,0.91,0.8,14,31,5.73,10.08,,
287151,2011-04-20,150414,458709,Jake Westbrook,John Lannan,138,120,STL,WSH,2011,2011,0,0,regular,regular,3,3,3,3,0,1,1,2,2,1,7.63,3.38,0,0,0,0,15.3,16.0,23,18,13,6,3,0,11,6,2.22,1.5,8,10,4.7,5.62,,
287149,2011-04-20,460701,421685,James Russell,Aaron Harang,112,135,CHC,SD,2011,2011,0,0,regular,regular,1,3,1,3,0,3,0,3,0,0,21.6,1.5,0,0,0,0,1.7,18.0,7,12,4,3,0,0,0,5,4.2,0.94,1,16,5.4,8.0,,
287158,2011-04-20,407853,519144,Erik Bedard,Rick Porcello,136,116,SEA,DET,2011,2011,0,0,regular,regular,3,3,3,3,0,1,0,1,3,2,8.56,6.19,0,0,0,0,13.7,16.0,21,25,13,11,6,1,6,5,1.98,1.88,15,10,9.88,5.62,,
