game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288761,2011-08-18,502239,460069,Trevor Cahill,Ricky Romero,133,141,OAK,TOR,2011,2011,0,0,regular,regular,26,24,26,24,17,18,10,12,14,11,3.92,2.87,0,0,0,0,160.7,166.0,156,128,70,53,14,17,66,61,1.38,1.14,118,141,6.61,7.64,,
288760,2011-08-18,450308,407890,Jered Weaver,Colby Lewis,108,140,LAA,TEX,2011,2011,0,0,regular,regular,25,24,25,24,22,15,16,13,9,9,2.13,4.01,0,0,0,0,181.3,152.7,135,139,43,68,11,28,41,43,0.97,1.19,153,128,7.59,7.55,,
288759,2011-08-18,501985,453311,Mike Minor,Tim Lincecum,144,137,ATL,SF,2011,2011,0,0,regular,regular,8,25,8,25,3,18,5,15,2,10,4.84,2.58,0,0,0,0,44.7,164.0,54,126,24,47,0,9,18,63,1.61,1.15,37,175,7.46,9.6,,
288758,2011-08-18,488846,282332,Brian Duensing,CC Sabathia,142,147,MIN,NYY,2011,2011,0,0,regular,regular,23,26,23,26,13,16,10,18,10,8,4.47,2.93,0,0,0,0,137.0,190.7,155,172,68,62,16,13,39,46,1.42,1.14,101,175,6.64,8.26,,
288757,2011-08-18,462136,477132,Marco Estrada,Clayton Kershaw,158,119,MIL,LAD,2011,2011,0,0,regular,regular,5,25,5,25,2,18,3,16,2,9,4.3,2.72,0,0,0,0,29.3,175.7,25,135,14,53,3,13,8,46,1.13,1.03,26,193,7.98,9.89,,
288756,2011-08-18,431162,134320,Tim Stauffer,Javier Vazquez,135,146,SD,FLA,2011,2011,0,0,regular,regular,25,24,25,24,17,11,11,11,12,11,3.53,4.68,0,0,0,0,153.0,134.7,151,143,60,70,16,19,42,44,1.26,1.39,108,104,6.35,6.95,,
288754,2011-08-18,460024,277417,Luke Hochevar,Josh Beckett,118,111,KC,BOS,2011,2011,0,0,regular,regular,25,23,25,23,12,17,12,16,11,7,4.89,2.4,0,0,0,0,158.3,150.0,158,105,86,40,20,14,51,40,1.32,0.97,90,133,5.12,7.98,,
288753,2011-08-18,474699,453178,Vance Worley,Ian Kennedy,143,109,PHI,AZ,2011,2011,0,0,regular,regular,14,25,14,25,8,18,11,18,1,6,2.88,3.12,0,0,0,0,84.3,170.3,69,144,27,59,5,17,29,45,1.16,1.11,69,142,7.36,7.5,,
288713,2011-08-18,519455,276520,Jordan Zimmermann,Bronson Arroyo,120,113,WSH,CIN,2011,2011,0,0,regular,regular,23,24,23,24,15,11,12,11,11,11,3.23,5.31,0,0,0,0,145.0,147.3,137,169,52,87,9,33,26,37,1.12,1.4,113,86,7.01,5.25,,
288755,2011-08-18,458950,475416,Philip Humber,Justin Masterson,145,114,CWS,CLE,2011,2011,0,0,regular,regular,20,25,20,25,12,19,9,14,10,10,3.59,2.71,0,0,0,0,128.0,166.0,113,150,51,50,11,5,32,44,1.13,1.17,83,126,5.84,6.83,,
