game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288031,2011-06-22,545404,457456,Brandon Beachy,Jo-Jo Reyes,144,141,ATL,TOR,2011,2011,0,0,regular,regular,8,14,8,14,5,6,4,5,3,5,3.45,4.18,0,0,0,0,44.3,79.7,36,92,17,37,5,8,12,25,1.08,1.47,46,52,9.34,5.87,,
288030,2011-06-22,451788,456034,Shaun Marcum,David Price,158,139,MIL,TB,2011,2011,0,0,regular,regular,15,15,15,15,10,8,8,9,6,6,2.85,3.61,0,0,0,0,91.7,102.3,73,91,29,41,8,9,24,20,1.06,1.08,84,94,8.25,8.27,,
288029,2011-06-22,458709,407853,John Lannan,Erik Bedard,120,136,WSH,SEA,2011,2011,0,0,regular,regular,15,13,15,13,8,7,9,8,5,5,3.52,3.16,0,0,0,0,87.0,77.0,86,67,34,27,8,9,35,23,1.39,1.17,47,70,4.86,8.18,,
288028,2011-06-22,407793,453385,John Lackey,Clayton Richard,111,135,BOS,SD,2011,2011,0,0,regular,regular,10,15,10,15,3,6,5,3,4,10,7.02,4.35,0,0,0,0,59.0,82.7,70,89,46,40,7,7,22,32,1.56,1.46,34,44,5.19,4.79,,
288027,2011-06-22,346798,424324,Kyle Lohse,Cliff Lee,138,143,STL,PHI,2011,2011,0,0,regular,regular,14,15,14,15,9,11,8,9,6,5,2.88,3.12,0,0,0,0,97.0,104.0,82,95,31,36,8,8,19,24,1.04,1.14,56,111,5.2,9.61,,
288025,2011-06-22,502190,150119,Mike Leake,Freddy Garcia,113,147,CIN,NYY,2011,2011,0,0,regular,regular,11,12,11,12,9,8,7,6,3,5,4.02,3.55,0,0,0,0,69.3,71.0,67,72,31,28,7,9,16,25,1.2,1.37,50,50,6.49,6.34,,
288024,2011-06-22,285064,448147,Ryan Vogelsong,Nick Blackburn,137,142,SF,MIN,2011,2011,0,0,regular,regular,10,14,10,14,7,8,6,7,3,6,2.07,3.16,0,0,0,0,61.0,91.0,53,96,14,32,4,12,18,24,1.16,1.32,51,47,7.52,4.65,,
288026,2011-06-22,285079,461829,R.A. Dickey,Gio Gonzalez,121,133,NYM,OAK,2011,2011,0,0,regular,regular,14,14,14,14,7,9,4,7,9,7,4.05,2.69,0,0,0,0,86.7,87.0,93,75,39,26,9,6,29,42,1.41,1.34,55,82,5.71,8.48,,
288022,2011-06-22,150404,519144,Ted Lilly,Rick Porcello,119,116,LAD,DET,2011,2011,0,0,regular,regular,15,13,15,13,7,8,6,7,8,4,4.26,4.18,0,0,0,0,86.7,75.3,91,80,41,35,12,9,17,24,1.25,1.38,60,43,6.23,5.14,,
288021,2011-06-22,458708,434628,Josh Tomlin,Jason Hammel,114,115,CLE,COL,2011,2011,0,0,regular,regular,14,14,14,14,10,8,9,5,5,9,3.93,4.0,0,0,0,0,89.3,87.7,84,89,39,39,11,7,12,31,1.07,1.37,51,47,5.14,4.83,,
288020,2011-06-22,408241,150277,Jake Peavy,Doug Davis,145,112,CWS,CHC,2011,2011,0,0,regular,regular,5,7,5,7,2,2,3,1,1,5,4.66,4.95,0,0,0,0,29.0,36.3,24,39,15,20,2,1,4,21,0.97,1.65,20,31,6.21,7.68,,
288019,2011-06-22,429781,502154,Kevin Correia,Zack Britton,134,110,PIT,BAL,2011,2011,0,0,regular,regular,15,14,15,14,8,9,9,8,6,6,3.64,3.1,0,0,0,0,94.0,87.0,94,77,38,30,10,7,22,31,1.23,1.24,43,51,4.12,5.28,,
288018,2011-06-22,433585,453178,Jeff Francis,Ian Kennedy,118,109,KC,AZ,2011,2011,0,0,regular,regular,15,15,15,15,9,10,5,10,8,4,4.83,2.98,0,0,0,0,91.3,102.7,113,81,49,34,9,9,20,27,1.46,1.05,43,85,4.24,7.45,,
288017,2011-06-22,430083,334492,Brian Sanches,Joel Pineiro,146,108,FLA,LAA,2011,2011,0,0,regular,regular,1,10,1,10,0,4,0,4,0,6,3.0,3.92,0,0,0,0,3.0,64.3,3,75,1,28,0,6,2,17,1.67,1.43,4,28,12.0,3.92,,
288010,2011-06-22,456501,430950,Johnny Cueto,Brian Gordon,113,147,CIN,NYY,2011,2011,0,0,regular,regular,8,1,8,1,7,0,5,1,3,0,1.68,3.38,0,0,0,0,53.7,5.3,39,7,10,2,3,0,15,3,1.01,1.88,36,3,6.04,5.06,,
288023,2011-06-22,407890,408206,Colby Lewis,Brett Myers,140,117,TEX,HOU,2011,2011,0,0,regular,regular,14,15,14,15,8,7,6,5,6,10,4.8,4.75,0,0,0,0,86.3,96.7,88,98,46,51,19,19,26,30,1.32,1.32,69,69,7.19,6.42,,
