game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287090,2011-04-15,457918,421685,J.A. Happ,Aaron Harang,117,135,HOU,SD,2011,2011,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,6.17,1.5,0,0,0,0,11.7,12.0,11,9,8,2,0,0,9,4,1.71,1.08,7,8,5.4,6.0,,
287095,2011-04-15,453329,446399,Clay Buchholz,Brett Cecil,111,141,BOS,TOR,2011,2011,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,7.2,7.2,0,0,0,0,10.0,10.0,13,16,8,8,5,2,5,3,1.8,1.9,5,6,4.5,5.4,,
287094,2011-04-15,467100,457448,Iván Nova,Matt Harrison,147,140,NYY,TEX,2011,2011,0,0,regular,regular,2,2,2,2,1,2,1,2,0,0,6.1,1.29,0,0,0,0,10.3,14.0,13,7,7,2,0,1,4,3,1.65,0.71,6,11,5.23,7.07,,
287093,2011-04-15,279782,346798,Jon Garland,Kyle Lohse,119,138,LAD,STL,2011,2011,0,0,regular,regular,0,2,0,2,0,1,0,1,0,1,0.0,3.0,0,0,0,0,0.0,15.0,0,11,0,5,0,1,0,1,0.0,0.8,0,10,0.0,6.0,,
287092,2011-04-15,543339,430912,Daniel Hudson,Matt Cain,109,137,AZ,SF,2011,2011,0,0,regular,regular,2,2,2,2,2,2,0,2,2,0,3.46,1.38,0,0,0,0,13.0,13.0,9,10,5,2,0,1,5,2,1.08,0.92,13,7,9.0,4.85,,
287091,2011-04-15,460024,407853,Luke Hochevar,Erik Bedard,118,136,KC,SEA,2011,2011,0,0,regular,regular,3,2,3,2,1,0,2,0,1,2,5.3,9.0,0,0,0,0,18.7,9.0,21,14,11,9,6,4,2,3,1.23,1.89,12,9,5.79,9.0,,
287089,2011-04-15,276520,450203,Bronson Arroyo,Charlie Morton,113,134,CIN,PIT,2011,2011,0,0,regular,regular,2,2,2,2,2,2,2,1,0,1,2.08,2.08,0,0,0,0,13.0,13.0,14,8,3,3,2,1,0,10,1.08,1.38,11,3,7.62,2.08,,
287083,2011-04-15,468504,490063,Jhoulys Chacín,Matt Garza,115,112,COL,CHC,2011,2011,0,0,regular,regular,2,2,2,2,1,1,2,0,0,2,2.77,5.68,0,0,0,0,13.0,12.7,12,20,4,8,0,0,4,3,1.23,1.82,7,20,4.85,14.21,,
287086,2011-04-15,452733,429780,Tom Gorzelanny,Chris Narveson,120,158,WSH,MIL,2011,2011,0,0,regular,regular,1,2,1,2,0,2,0,1,1,1,8.44,0.0,0,0,0,0,5.3,13.0,4,9,5,0,2,0,2,4,1.13,1.0,8,14,13.5,9.69,,
287085,2011-04-15,400061,134320,Roy Oswalt,Javier Vazquez,143,146,PHI,FLA,2011,2011,0,0,regular,regular,2,2,2,2,2,0,2,1,0,0,2.25,8.64,0,0,0,0,12.0,8.3,10,14,3,8,1,2,3,7,1.08,2.52,8,5,6.0,5.4,,
287084,2011-04-15,435221,519144,Brandon McCarthy,Rick Porcello,133,116,OAK,DET,2011,2011,0,0,regular,regular,2,2,2,2,1,0,1,0,1,2,3.52,9.0,0,0,0,0,15.3,10.0,17,18,6,10,0,1,1,4,1.17,2.2,7,6,4.11,5.4,,
287082,2011-04-15,475416,502154,Justin Masterson,Zack Britton,114,110,CLE,BAL,2011,2011,0,0,regular,regular,2,2,2,2,2,2,2,2,0,0,1.35,0.66,0,0,0,0,13.3,13.7,11,7,2,1,0,0,3,6,1.05,0.95,9,8,6.08,5.27,,
287081,2011-04-15,458950,450308,Philip Humber,Jered Weaver,145,108,CWS,LAA,2011,2011,0,0,regular,regular,1,3,1,3,1,3,1,3,0,0,1.5,0.87,0,0,0,0,6.0,20.7,4,9,1,2,0,1,2,9,1.0,0.87,4,27,6.0,11.76,,
287087,2011-04-15,451584,448147,Wade Davis,Nick Blackburn,139,142,TB,MIN,2011,2011,0,0,regular,regular,2,2,2,2,1,1,0,1,2,1,4.38,0.77,0,0,0,0,12.3,11.7,13,12,6,1,0,1,4,4,1.38,1.37,7,4,5.11,3.09,,
