game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288977,2011-09-03,543548,518716,Tommy Milone,Dillon Gee,120,121,WSH,NYM,2011,2011,0,0,regular,regular,0,22,0,22,0,10,0,14,0,6,0.0,4.11,0,0,0,0,0.0,129.3,0,112,0,59,0,13,0,56,0.0,1.3,0,87,0.0,6.05,,
288982,2011-09-03,112526,460069,Bartolo Colon,Ricky Romero,147,141,NYY,TOR,2011,2011,0,0,regular,regular,21,27,21,27,12,21,11,15,8,11,3.6,2.84,0,0,0,0,127.3,187.0,127,145,51,59,16,20,31,71,1.24,1.16,103,152,7.28,7.32,,
288981,2011-09-03,407853,407890,Erik Bedard,Colby Lewis,111,140,BOS,TEX,2011,2011,0,0,regular,regular,21,27,21,27,10,16,9,14,10,11,3.45,4.19,0,0,0,0,117.3,171.7,103,160,45,80,13,31,39,48,1.21,1.21,113,140,8.67,7.34,,
288980,2011-09-03,435221,501381,Brandon McCarthy,Michael Pineda,133,136,OAK,SEA,2011,2011,0,0,regular,regular,20,25,20,25,12,17,9,11,10,14,3.64,3.71,0,0,0,0,133.7,153.0,140,117,54,63,8,16,22,50,1.21,1.09,93,156,6.26,9.18,,
288979,2011-09-03,488787,456027,Casey Coleman,Ross Ohlendorf,112,134,CHC,PIT,2011,2011,0,0,regular,regular,12,4,12,4,2,0,3,1,6,2,6.83,6.27,0,0,0,0,56.7,18.7,73,27,43,13,6,3,34,8,1.89,1.87,44,15,6.99,7.23,,
288978,2011-09-03,445060,430935,Ricky Nolasco,Cole Hamels,146,143,FLA,PHI,2011,2011,0,0,regular,regular,28,26,28,26,17,21,11,17,14,8,4.34,2.58,0,0,0,0,178.3,178.0,209,137,86,51,17,10,39,35,1.39,0.97,130,162,6.56,8.19,,
288976,2011-09-03,450308,488846,Jered Weaver,Brian Duensing,108,142,LAA,MIN,2011,2011,0,0,regular,regular,28,26,28,26,24,14,18,11,10,11,2.28,5.04,0,0,0,0,201.3,150.0,153,181,51,84,14,20,48,44,1.0,1.5,168,108,7.51,6.48,,
288968,2011-09-03,453311,453178,Tim Lincecum,Ian Kennedy,137,109,SF,AZ,2011,2011,0,0,regular,regular,28,28,28,28,20,20,16,20,12,6,2.58,3.03,0,0,0,0,185.0,187.3,141,161,53,63,13,19,74,49,1.16,1.12,193,161,9.39,7.73,,
288974,2011-09-03,501985,543135,Mike Minor,Nathan Eovaldi,144,119,ATL,LAD,2011,2011,0,0,regular,regular,10,5,10,5,4,2,7,3,2,2,4.37,3.46,0,0,0,0,55.7,26.0,64,22,27,10,1,1,19,12,1.49,1.31,52,18,8.41,6.23,,
288973,2011-09-03,458537,502229,Cory Luebke,Alex White,135,115,SD,COL,2011,2011,0,0,regular,regular,12,5,12,5,6,2,7,3,5,1,2.89,5.33,0,0,0,0,71.7,27.0,54,28,23,16,8,6,17,16,0.99,1.63,74,20,9.29,6.67,,
288972,2011-09-03,460024,453307,Luke Hochevar,David Huff,118,114,KC,CLE,2011,2011,0,0,regular,regular,28,5,28,5,13,2,13,2,13,2,4.97,2.08,0,0,0,0,177.3,26.0,178,20,98,6,21,1,56,10,1.32,1.15,108,19,5.48,6.58,,
288971,2011-09-03,448802,456701,Jaime García,Homer Bailey,138,113,STL,CIN,2011,2011,0,0,regular,regular,27,17,27,17,14,11,15,8,11,8,3.73,4.35,0,0,0,0,164.0,103.3,177,103,68,50,13,14,46,25,1.36,1.24,132,76,7.24,6.62,,
288970,2011-09-03,207267,425856,Brad Penny,Gavin Floyd,116,145,DET,CWS,2011,2011,0,0,regular,regular,26,25,26,25,12,15,12,13,12,10,5.07,4.33,0,0,0,0,156.3,162.0,184,151,88,78,19,16,50,37,1.5,1.16,65,123,3.74,6.83,,
288969,2011-09-03,451584,430580,Wade Davis,Alfredo Simon,139,110,TB,BAL,2011,2011,0,0,regular,regular,24,10,24,10,12,5,14,3,9,7,4.52,4.13,0,0,0,0,149.3,61.0,161,64,75,28,19,7,50,16,1.41,1.31,81,40,4.88,5.9,,
288975,2011-09-03,502032,429780,Bud Norris,Chris Narveson,117,158,HOU,MIL,2011,2011,0,0,regular,regular,27,24,27,24,14,12,13,12,14,9,3.68,4.31,0,0,0,0,164.0,137.7,152,140,67,66,20,13,64,50,1.32,1.38,161,112,8.84,7.32,,
