game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289128,2011-09-14,450306,467100,Jason Vargas,Iván Nova,136,147,SEA,NYY,2011,2011,0,0,regular,regular,29,24,29,24,15,14,11,17,14,4,4.49,3.89,0,0,0,0,180.3,143.3,188,142,90,62,21,13,56,50,1.35,1.34,111,87,5.54,5.46,,
289134,2011-09-14,460059,502748,Mike Pelfrey,Brad Peacock,121,120,NYM,WSH,2011,2011,0,0,regular,regular,30,0,30,0,14,0,11,0,17,0,4.62,0.0,0,0,0,0,177.3,0.0,193,0,91,0,20,0,62,0,1.44,0.0,96,0,4.87,0.0,,
289133,2011-09-14,407793,460069,John Lackey,Ricky Romero,111,141,BOS,TOR,2011,2011,0,0,regular,regular,25,29,25,29,8,22,12,16,9,12,6.3,3.01,0,0,0,0,144.3,200.3,180,158,101,67,20,21,50,77,1.59,1.17,97,164,6.05,7.37,,
289132,2011-09-14,425386,451584,Jeremy Guthrie,Wade Davis,110,139,BAL,TB,2011,2011,0,0,regular,regular,29,26,29,26,15,14,11,16,18,9,4.34,4.36,0,0,0,0,184.7,165.0,190,172,89,80,24,20,58,54,1.34,1.37,111,94,5.41,5.13,,
289131,2011-09-14,450203,429719,Charlie Morton,Edwin Jackson,134,138,PIT,STL,2011,2011,0,0,regular,regular,26,28,26,28,13,16,11,12,14,15,3.81,3.75,0,0,0,0,153.7,180.0,169,201,65,75,6,16,68,55,1.54,1.42,96,137,5.62,6.85,,
289130,2011-09-14,453311,502009,Tim Lincecum,Mat Latos,137,135,SF,SD,2011,2011,0,0,regular,regular,30,28,30,28,21,17,16,11,14,17,2.68,3.72,0,0,0,0,198.0,171.7,156,153,59,71,14,14,79,59,1.19,1.23,206,159,9.36,8.34,,
289129,2011-09-14,502032,136880,Bud Norris,Roy Halladay,117,143,HOU,PHI,2011,2011,0,0,regular,regular,29,29,29,29,15,23,13,22,16,7,3.78,2.44,0,0,0,0,176.3,210.7,166,192,74,57,23,9,67,29,1.32,1.05,170,204,8.68,8.72,,
289126,2011-09-14,517414,445060,Randall Delgado,Ricky Nolasco,144,146,ATL,FLA,2011,2011,0,0,regular,regular,4,30,4,30,1,18,2,13,2,14,3.6,4.4,0,0,0,0,20.0,190.3,15,225,8,93,3,17,9,40,1.2,1.39,13,138,5.85,6.53,,
289125,2011-09-14,518420,207267,Dylan Axelrod,Brad Penny,145,116,CWS,DET,2011,2011,0,0,regular,regular,0,28,0,28,0,12,0,14,0,12,0.0,5.19,0,0,0,0,0.0,166.3,0,199,0,96,0,22,0,54,0.0,1.52,0,68,0.0,3.68,,
289124,2011-09-14,451788,119154,Shaun Marcum,Kevin Millwood,158,115,MIL,COL,2011,2011,0,0,regular,regular,30,6,30,6,19,3,15,3,13,3,3.25,3.79,0,0,0,0,183.0,38.0,152,42,66,16,18,7,53,4,1.12,1.21,145,27,7.13,6.39,,
289123,2011-09-14,502706,453307,Derek Holland,David Huff,140,114,TEX,CLE,2011,2011,0,0,regular,regular,29,7,29,7,17,3,14,2,11,4,4.12,3.05,0,0,0,0,179.0,38.3,188,31,82,13,18,3,60,13,1.39,1.15,142,27,7.14,6.34,,
289122,2011-09-14,456501,488787,Johnny Cueto,Casey Coleman,113,112,CIN,CHC,2011,2011,0,0,regular,regular,23,14,23,14,18,3,15,3,7,8,2.36,6.38,0,0,0,0,152.3,67.7,120,87,40,48,8,6,46,37,1.09,1.83,102,55,6.03,7.32,,
289121,2011-09-14,477132,543339,Clayton Kershaw,Daniel Hudson,119,109,LAD,AZ,2011,2011,0,0,regular,regular,30,30,30,30,23,20,20,18,10,10,2.36,3.41,0,0,0,0,213.7,203.0,163,200,56,77,13,15,51,43,1.0,1.2,231,156,9.73,6.92,,
289120,2011-09-14,425848,450308,Rich Harden,Jered Weaver,133,108,OAK,LAA,2011,2011,0,0,regular,regular,12,30,12,30,6,25,5,20,7,10,4.74,2.44,0,0,0,0,68.3,214.3,65,164,36,58,13,16,28,53,1.36,1.01,82,187,10.8,7.85,,
289127,2011-09-14,460024,521230,Luke Hochevar,Liam Hendriks,118,142,KC,MIN,2011,2011,0,0,regular,regular,30,1,30,1,15,1,14,0,14,1,4.73,3.86,0,0,0,0,192.0,7.0,187,4,101,3,23,1,60,3,1.29,1.0,125,4,5.86,5.14,,
